0.150	2
0.550	3
0.970	4
1.370	1
1.770	2
2.180	3
2.590	4
3.000	1
3.400	2
3.810	3
4.220	4
4.620	1
5.030	2
5.440	3
5.850	4
6.260	1
6.660	2
7.070	3
7.480	4
7.880	1
8.290	2
8.700	3
9.110	4
9.510	1
9.910	2
10.320	3
10.730	4
11.140	1
11.550	2
11.960	3
12.360	4
12.770	1
13.170	2
13.580	3
13.990	4
14.400	1
14.800	2
15.210	3
15.620	4
16.030	1
16.430	2
16.840	3
17.250	4
17.660	1
18.060	2
18.470	3
18.880	4
19.290	1
19.690	2
20.100	3
20.510	4
20.920	1
21.320	2
21.730	3
22.140	4
22.550	1
22.950	2
23.360	3
23.760	4
24.170	1
24.570	2
24.990	3
25.400	4
25.800	1
26.200	2
26.620	3
27.020	4
27.430	1
27.850	2
