0.420	1
0.830	2
1.270	3
1.690	4
2.130	1
2.550	2
2.980	3
3.400	4
3.850	1
4.270	2
4.710	3
5.130	4
5.550	1
5.980	2
6.420	3
6.840	4
7.290	1
7.700	2
8.140	3
8.570	4
9.000	1
9.420	2
9.860	3
10.270	4
10.710	1
11.140	2
11.570	3
11.980	4
12.430	1
12.850	2
13.280	3
13.720	4
14.150	1
14.570	2
15.010	3
15.420	4
15.860	1
16.290	2
16.720	3
17.140	4
17.580	1
18.010	2
18.440	3
18.850	4
19.300	1
19.720	2
20.150	3
20.570	4
21.010	1
21.440	2
21.870	3
22.300	4
22.730	1
23.150	2
23.590	3
24.010	4
24.440	1
24.880	2
25.300	3
25.730	4
26.160	1
26.580	2
27.010	3
27.440	4
27.880	1
28.320	2
28.740	3
29.160	4
29.590	1
30.030	2
30.450	3
30.880	4
31.320	1
31.750	2
32.170	3
32.600	4
33.030	1
33.460	2
33.890	3
34.310	4
34.750	1
35.180	2
35.600	3
36.030	4
36.460	1
36.890	2
37.320	3
37.750	4
38.180	1
38.610	2
39.040	3
39.460	4
39.890	1
40.320	2
40.750	3
41.180	4
41.610	1
42.050	2
42.480	3
42.900	4
43.330	1
43.760	2
44.190	3
44.610	4
45.050	1
45.480	2
45.910	3
46.330	4
46.760	1
47.190	2
47.620	3
48.040	4
48.480	1
48.910	2
49.340	3
49.760	4
50.190	1
50.620	2
51.060	3
51.480	4
51.910	1
52.340	2
52.780	3
53.200	4
53.630	1
54.060	2
54.490	3
54.920	4
