0.250	4
0.720	1
1.190	2
1.660	3
2.140	4
2.610	1
3.080	2
3.550	3
4.030	4
4.500	1
4.970	2
5.440	3
5.920	4
6.390	1
6.860	2
7.330	3
7.810	4
8.280	1
8.760	2
9.220	3
9.700	4
10.170	1
10.650	2
11.110	3
11.590	4
12.060	1
12.540	2
13.000	3
13.480	4
13.960	1
14.430	2
14.890	3
15.370	4
15.850	1
16.320	2
16.790	3
17.260	4
17.730	1
18.210	2
18.680	3
19.150	4
19.630	1
20.100	2
20.570	3
21.040	4
21.520	1
21.990	2
22.460	3
22.940	4
23.410	1
23.880	2
24.350	3
24.830	4
25.300	1
25.770	2
26.240	3
26.710	4
27.190	1
27.660	2
28.130	3
28.610	4
29.080	1
29.550	2
30.020	3
30.500	4
30.970	1
31.440	2
31.910	3
32.390	4
32.860	1
33.330	2
33.800	3
34.280	4
34.750	1
35.220	2
35.690	3
36.170	4
36.640	1
37.110	2
37.580	3
38.060	4
38.530	1
39.000	2
39.470	3
39.950	4
40.420	1
40.890	2
41.360	3
41.840	4
42.310	1
42.780	2
43.250	3
43.730	4
44.200	1
44.670	2
45.140	3
45.630	4
46.110	1
46.570	2
47.040	3
47.520	4
48.000	1
48.460	2
48.930	3
49.410	4
49.890	1
50.360	2
50.830	3
51.300	4
51.780	1
52.240	2
52.710	3
53.190	4
53.660	1
54.130	2
54.590	3
55.070	4
55.550	1
56.020	2
56.490	3
56.960	4
57.430	1
57.910	2
58.370	3
58.850	4
59.350	1
59.810	2
60.270	3
60.740	4
61.230	1
61.690	2
62.160	3
62.630	4
63.110	1
63.580	2
64.040	3
64.530	4
65.000	1
65.470	2
65.940	3
66.420	4
66.890	1
67.360	2
67.830	3
68.310	4
68.780	1
69.250	2
69.720	3
70.190	4
70.670	1
71.140	2
71.610	3
72.090	4
72.570	1
73.040	2
73.510	3
73.980	4
74.450	1
74.940	2
75.400	3
75.880	4
76.350	1
76.800	2
77.290	3
77.760	4
78.220	1
78.690	2
79.180	3
79.650	4
80.140	1
80.610	2
81.080	3
81.560	4
82.030	1
82.500	2
82.970	3
83.430	4
83.890	1
84.360	2
84.830	3
