0.330	1
0.700	2
1.070	3
1.450	4
1.830	1
2.210	2
2.590	3
2.970	4
3.350	1
3.730	2
4.110	3
4.490	4
4.860	1
5.240	2
5.620	3
6.000	4
6.380	1
6.760	2
7.140	3
7.520	4
7.890	1
8.270	2
8.650	3
9.030	4
9.410	1
9.790	2
10.160	3
10.540	4
10.920	1
11.300	2
11.680	3
12.060	4
12.440	1
12.820	2
13.200	3
13.570	4
13.950	1
14.330	2
14.710	3
15.090	4
15.470	1
15.850	2
16.230	3
16.610	4
16.980	1
17.360	2
17.740	3
18.120	4
18.500	1
18.880	2
19.260	3
19.640	4
20.020	1
20.390	2
20.770	3
21.150	4
21.540	1
21.920	2
22.290	3
22.670	4
23.050	1
23.430	2
23.800	3
24.130	4
24.450	1
24.760	2
25.130	3
25.510	4
25.890	1
26.260	2
26.640	3
27.030	4
27.400	1
27.780	2
28.160	3
28.540	4
28.920	1
29.300	2
29.660	3
30.050	4
30.430	1
30.810	2
31.190	3
31.570	4
31.960	1
32.330	2
32.700	3
33.090	4
33.460	1
33.840	2
34.220	3
34.600	4
34.980	1
35.350	2
35.730	3
36.120	4
36.490	1
36.870	2
37.250	3
37.640	4
38.020	1
38.390	2
38.760	3
39.150	4
39.530	1
39.890	2
40.280	3
40.670	4
41.050	1
41.420	2
41.790	3
42.190	4
42.560	1
42.930	2
43.310	3
43.700	4
44.070	1
44.440	2
44.820	3
45.210	4
45.590	1
45.960	2
46.340	3
46.730	4
47.090	1
47.480	2
47.870	3
48.240	4
48.610	1
48.990	2
49.370	3
49.760	4
50.130	1
50.510	2
50.890	3
51.270	4
51.640	1
52.020	2
52.400	3
52.780	4
53.160	1
53.540	2
53.920	3
54.300	4
54.680	1
55.050	2
55.430	3
55.820	4
56.190	1
56.570	2
56.950	3
57.330	4
57.710	1
58.080	2
58.460	3
58.840	4
59.220	1
59.600	2
59.980	3
60.360	4
60.740	1
61.110	2
61.490	3
61.880	4
62.250	1
62.630	2
63.010	3
63.390	4
63.770	1
64.140	2
64.520	3
64.910	4
65.280	1
65.660	2
66.040	3
66.420	4
66.800	1
67.170	2
67.560	3
67.940	4
68.310	1
68.690	2
69.080	3
69.460	4
69.830	1
70.200	2
70.590	3
70.970	4
71.340	1
71.720	2
