0.220	3
0.620	4
1.000	1
1.370	2
1.750	3
2.130	4
2.510	1
2.890	2
3.280	3
3.660	4
4.040	1
4.410	2
4.800	3
5.180	4
5.550	1
5.940	2
6.320	3
6.710	4
7.080	1
7.460	2
7.840	3
8.230	4
8.610	1
8.980	2
9.370	3
9.750	4
10.130	1
10.510	2
10.890	3
11.280	4
11.650	1
12.030	2
12.420	3
12.800	4
13.180	1
13.550	2
13.940	3
14.320	4
14.710	1
15.080	2
15.470	3
15.840	4
16.230	1
16.600	2
16.980	3
17.370	4
17.740	1
18.130	2
18.510	3
18.890	4
19.270	1
19.650	2
20.040	3
20.420	4
20.800	1
21.170	2
21.550	3
21.940	4
22.320	1
22.690	2
23.080	3
23.460	4
23.830	1
24.220	2
24.610	3
24.980	4
25.370	1
25.740	2
26.130	3
26.510	4
26.890	1
27.260	2
27.650	3
28.030	4
28.420	1
28.790	2
29.180	3
29.560	4
29.930	1
30.310	2
30.700	3
31.080	4
31.460	1
31.840	2
32.220	3
32.600	4
32.990	1
33.360	2
33.750	3
34.130	4
34.510	1
34.880	2
35.270	3
35.650	4
36.030	1
36.410	2
36.790	3
37.180	4
37.560	1
37.930	2
38.310	3
38.700	4
39.070	1
39.450	2
39.840	3
40.220	4
40.600	1
40.980	2
41.360	3
41.740	4
42.120	1
42.500	2
42.890	3
43.270	4
43.650	1
44.030	2
44.410	3
44.790	4
45.180	1
45.550	2
45.930	3
46.310	4
46.700	1
47.070	2
47.450	3
47.840	4
48.230	1
48.600	2
48.980	3
49.360	4
49.750	1
50.120	2
50.500	3
50.880	4
51.260	1
51.640	2
52.030	3
52.410	4
52.790	1
53.170	2
53.550	3
53.930	4
54.310	1
54.690	2
55.070	3
55.450	4
55.840	1
56.210	2
56.590	3
56.980	4
57.360	1
57.740	2
58.120	3
58.500	4
58.880	1
59.260	2
59.630	3
60.030	4
60.410	1
60.790	2
61.170	3
61.550	4
61.930	1
62.270	2
62.630	3
62.970	4
63.310	1
63.670	2
64.010	3
64.400	4
64.780	1
65.160	2
65.530	3
65.920	4
66.310	1
66.690	2
67.060	3
67.460	4
67.850	1
68.210	2
68.590	3
68.970	4
69.350	1
69.740	2
70.130	3
70.500	4
70.870	1
71.250	2
71.640	3
72.030	4
72.400	1
72.770	2
73.150	3
73.550	4
73.920	1
74.300	2
74.670	3
75.070	4
75.440	1
75.830	2
76.200	3
76.580	4
76.970	1
77.330	2
77.710	3
78.110	4
78.490	1
78.850	2
79.240	3
79.630	4
79.990	1
80.390	2
80.770	3
81.130	4
81.530	1
81.890	2
82.290	3
82.670	4
83.070	1
83.440	2
