0.290	1
0.670	2
1.070	3
1.450	4
1.830	1
2.220	2
2.610	3
3.000	4
3.380	1
3.770	2
4.160	3
4.540	4
4.930	1
5.320	2
5.710	3
6.090	4
6.480	1
6.860	2
7.260	3
7.640	4
8.030	1
8.420	2
8.810	3
9.190	4
9.580	1
9.960	2
10.350	3
10.740	4
11.130	1
11.520	2
11.920	3
12.400	4
12.850	1
13.250	2
13.640	3
14.030	4
14.420	1
14.800	2
15.190	3
15.580	4
15.970	1
16.340	2
16.730	3
17.130	4
17.510	1
17.910	2
18.290	3
18.680	4
19.050	1
19.440	2
19.830	3
20.220	4
20.610	1
21.000	2
21.380	3
21.770	4
22.160	1
22.550	2
22.930	3
23.320	4
23.710	1
24.090	2
24.490	3
24.870	4
25.250	1
25.640	2
26.020	3
26.410	4
26.800	1
27.190	2
27.570	3
27.960	4
28.350	1
28.730	2
29.120	3
29.510	4
29.890	1
30.290	2
30.680	3
31.060	4
31.450	1
31.830	2
32.210	3
32.610	4
32.990	1
33.380	2
33.770	3
34.160	4
34.550	1
34.940	2
35.310	3
35.700	4
36.100	1
36.480	2
36.870	3
37.250	4
37.640	1
38.030	2
38.410	3
38.800	4
39.190	1
39.570	2
39.960	3
40.350	4
40.730	1
41.120	2
41.510	3
41.900	4
42.270	1
42.670	2
43.070	3
43.440	4
43.840	1
44.230	2
44.610	3
45.000	4
45.390	1
45.760	2
46.160	3
46.540	4
46.910	1
47.310	2
47.700	3
48.090	4
48.460	1
48.870	2
49.240	3
49.640	4
50.030	1
50.430	2
50.800	3
51.190	4
51.580	1
51.960	2
52.350	3
52.730	4
53.110	1
53.500	2
53.890	3
54.280	4
54.660	1
55.050	2
55.450	3
55.830	4
56.230	1
56.620	2
56.990	3
57.390	4
57.750	1
58.150	2
58.550	3
58.920	4
59.310	1
59.710	2
60.080	3
60.480	4
60.840	1
61.240	2
61.570	3
61.920	4
62.240	1
62.600	2
62.990	3
63.370	4
63.760	1
64.150	2
64.540	3
64.920	4
65.310	1
65.700	2
66.090	3
66.470	4
66.860	1
67.250	2
67.630	3
68.020	4
68.400	1
68.790	2
69.180	3
69.570	4
69.950	1
70.340	2
70.740	3
71.110	4
71.510	1
71.890	2
72.280	3
72.670	4
73.060	1
73.450	2
73.830	3
74.210	4
74.600	1
74.970	2
75.370	3
75.740	4
76.140	1
76.520	2
76.910	3
77.310	4
77.710	1
78.090	2
78.490	3
78.850	4
79.230	1
79.630	2
80.000	3
80.390	4
80.780	1
81.170	2
81.560	3
81.960	4
82.330	1
82.720	2
83.110	3
83.500	4
83.910	1
84.290	2
84.670	3
