0.140	1
0.520	2
0.900	3
1.290	4
1.670	1
2.050	2
2.440	3
2.820	4
3.200	1
3.580	2
3.960	3
4.350	4
4.730	1
5.110	2
5.490	3
5.880	4
6.260	1
6.640	2
7.020	3
7.410	4
7.790	1
8.170	2
8.550	3
8.930	4
9.320	1
9.700	2
10.080	3
10.470	4
10.850	1
11.230	2
11.610	3
11.990	4
12.380	1
12.760	2
13.140	3
13.530	4
13.910	1
14.290	2
14.680	3
15.060	4
15.440	1
15.820	2
16.200	3
16.590	4
16.970	1
17.360	2
17.740	3
18.120	4
18.500	1
18.880	2
19.260	3
19.650	4
20.030	1
20.410	2
20.800	3
21.180	4
21.560	1
21.940	2
22.320	3
22.710	4
23.090	1
23.480	2
23.860	3
24.240	4
24.620	1
25.000	2
25.380	3
25.770	4
26.150	1
26.530	2
26.920	3
27.300	4
27.680	1
28.060	2
28.440	3
28.830	4
29.210	1
29.600	2
29.980	3
30.360	4
30.740	1
31.120	2
31.500	3
31.890	4
32.270	1
32.650	2
33.040	3
33.420	4
33.800	1
34.180	2
34.560	3
34.950	4
35.330	1
35.710	2
36.100	3
36.480	4
36.860	1
37.240	2
37.630	3
38.020	4
38.390	1
38.770	2
39.160	3
39.540	4
39.920	1
40.300	2
40.690	3
41.080	4
41.450	1
41.840	2
42.220	3
42.600	4
42.980	1
43.360	2
43.760	3
44.140	4
44.510	1
44.900	2
45.280	3
45.660	4
46.040	1
46.420	2
46.820	3
47.200	4
47.570	1
47.960	2
48.340	3
48.720	4
49.100	1
49.490	2
49.870	3
50.250	4
50.630	1
51.020	2
51.410	3
51.780	4
52.160	1
52.540	2
52.930	3
53.310	4
53.690	1
54.080	2
54.460	3
54.840	4
55.220	1
55.610	2
55.990	3
56.380	4
56.750	1
57.140	2
57.520	3
57.900	4
58.280	1
58.660	2
