0.260	3
0.640	4
1.020	1
1.400	2
1.780	3
2.180	4
2.560	1
2.950	2
3.340	3
3.740	4
4.120	1
4.510	2
4.890	3
5.280	4
5.680	1
6.070	2
6.460	3
6.850	4
7.230	1
7.620	2
8.000	3
8.400	4
8.780	1
9.180	2
9.560	3
9.960	4
10.340	1
10.730	2
11.110	3
11.500	4
11.900	1
12.290	2
12.680	3
13.080	4
13.460	1
13.840	2
14.230	3
14.620	4
15.000	1
15.390	2
15.790	3
16.180	4
16.560	1
16.950	2
17.340	3
17.730	4
18.120	1
18.510	2
18.900	3
19.300	4
19.670	1
20.060	2
20.450	3
20.840	4
21.220	1
21.610	2
22.000	3
22.400	4
22.780	1
23.170	2
23.550	3
23.950	4
24.330	1
24.730	2
25.120	3
25.510	4
25.890	1
26.280	2
26.660	3
27.060	4
27.440	1
27.830	2
28.220	3
28.620	4
29.000	1
29.390	2
29.770	3
30.160	4
30.560	1
30.950	2
31.340	3
31.740	4
32.110	1
32.500	2
32.880	3
33.270	4
33.660	1
34.040	2
34.440	3
34.830	4
35.210	1
35.610	2
35.990	3
36.380	4
36.770	1
37.160	2
37.550	3
37.950	4
38.320	1
38.710	2
39.100	3
39.490	4
39.870	1
40.270	2
40.650	3
41.050	4
41.430	1
41.820	2
42.200	3
42.590	4
42.980	1
43.370	2
43.760	3
44.160	4
44.540	1
44.930	2
45.310	3
45.700	4
46.090	1
46.480	2
46.870	3
47.260	4
47.640	1
48.030	2
48.410	3
48.810	4
49.200	1
49.600	2
49.980	3
50.370	4
50.750	1
51.140	2
51.520	3
51.910	4
52.300	1
52.700	2
53.090	3
53.480	4
53.850	1
54.240	2
54.630	3
