0.190	4
0.580	1
0.960	2
1.350	3
1.730	4
2.110	1
2.510	2
2.890	3
3.270	4
3.670	1
4.050	2
4.430	3
4.820	4
5.200	1
5.590	2
5.980	3
6.360	4
6.750	1
7.140	2
7.520	3
7.900	4
8.290	1
8.670	2
9.060	3
9.440	4
9.840	1
10.220	2
10.610	3
10.990	4
11.380	1
11.770	2
12.150	3
12.540	4
12.930	1
13.310	2
13.700	3
14.080	4
14.460	1
14.840	2
15.240	3
15.620	4
16.010	1
16.400	2
16.780	3
17.160	4
17.550	1
17.950	2
18.320	3
18.710	4
19.100	1
19.480	2
19.860	3
20.240	4
20.630	1
21.010	2
21.400	3
21.780	4
22.180	1
22.580	2
22.940	3
23.330	4
23.720	1
24.110	2
24.490	3
24.870	4
25.260	1
25.660	2
26.030	3
26.420	4
26.810	1
