0.040	4
0.400	1
0.760	2
1.120	3
1.490	4
1.840	1
2.200	2
2.560	3
2.920	4
3.270	1
3.630	2
4.000	3
4.360	4
4.710	1
5.070	2
5.430	3
5.790	4
6.150	1
6.510	2
6.870	3
7.230	4
7.590	1
7.950	2
8.300	3
8.660	4
9.020	1
9.380	2
9.740	3
10.100	4
10.460	1
10.820	2
11.180	3
11.540	4
11.900	1
12.250	2
12.610	3
12.970	4
13.330	1
13.690	2
14.050	3
14.410	4
14.770	1
15.120	2
15.480	3
15.840	4
16.200	1
16.560	2
16.920	3
17.280	4
17.640	1
17.990	2
18.360	3
18.720	4
19.070	1
19.430	2
19.790	3
20.150	4
20.500	1
20.860	2
21.230	3
21.590	4
21.940	1
22.300	2
22.660	3
23.020	4
23.380	1
23.740	2
24.100	3
24.460	4
24.820	1
25.170	2
25.530	3
25.890	4
26.240	1
26.610	2
26.970	3
27.330	4
27.690	1
28.040	2
28.400	3
28.770	4
29.120	1
29.480	2
29.840	3
30.200	4
30.560	1
30.920	2
31.280	3
31.640	4
31.990	1
32.350	2
32.720	3
33.070	4
33.430	1
33.790	2
34.150	3
34.510	4
34.860	1
35.220	2
35.590	3
35.950	4
36.300	1
36.660	2
37.020	3
37.380	4
37.730	1
38.100	2
38.460	3
38.820	4
39.170	1
39.530	2
39.890	3
40.250	4
40.610	1
40.970	2
41.330	3
41.690	4
42.040	1
42.400	2
42.760	3
43.120	4
43.470	1
43.840	2
44.200	3
44.560	4
44.910	1
45.270	2
45.630	3
46.000	4
