0.240	1
0.630	2
1.030	3
1.420	4
1.800	1
2.190	2
2.580	3
2.970	4
3.360	1
3.740	2
4.130	3
4.520	4
4.900	1
5.290	2
5.680	3
6.080	4
6.460	1
6.840	2
7.240	3
7.630	4
8.010	1
8.400	2
8.790	3
9.180	4
9.570	1
9.950	2
10.340	3
10.730	4
11.120	1
11.500	2
11.890	3
12.290	4
12.670	1
13.060	2
13.450	3
13.830	4
14.230	1
14.610	2
15.000	3
15.390	4
15.780	1
16.160	2
16.550	3
16.940	4
17.330	1
17.710	2
18.110	3
18.490	4
18.880	1
19.270	2
19.660	3
20.050	4
20.430	1
20.820	2
21.210	3
21.600	4
21.990	1
22.380	2
22.770	3
23.150	4
23.540	1
23.930	2
24.320	3
24.700	4
25.100	1
25.480	2
25.870	3
26.260	4
26.640	1
27.030	2
27.420	3
27.820	4
28.200	1
28.590	2
28.980	3
29.360	4
29.750	1
30.140	2
30.530	3
30.920	4
31.310	1
31.690	2
32.080	3
32.470	4
32.850	1
33.240	2
33.630	3
34.020	4
34.410	1
34.800	2
35.190	3
35.580	4
35.960	1
