0.110	1
0.490	2
0.880	3
1.250	4
1.620	1
2.000	2
2.370	3
2.740	4
3.120	1
3.500	2
3.880	3
4.250	4
4.620	1
5.000	2
5.380	3
5.760	4
6.130	1
6.500	2
6.890	3
7.250	4
7.630	1
8.000	2
8.380	3
8.750	4
9.130	1
9.500	2
9.890	3
10.250	4
10.630	1
11.000	2
11.380	3
11.770	4
12.140	1
12.510	2
12.890	3
13.260	4
13.640	1
14.010	2
14.380	3
14.760	4
15.140	1
15.510	2
15.890	3
16.260	4
16.640	1
17.010	2
17.390	3
17.770	4
18.140	1
18.510	2
18.890	3
19.260	4
19.640	1
20.010	2
20.390	3
20.760	4
21.140	1
21.510	2
21.900	3
22.260	4
22.640	1
23.020	2
23.390	3
23.780	4
24.140	1
24.510	2
24.900	3
25.270	4
25.650	1
26.020	2
26.400	3
26.770	4
27.140	1
27.520	2
27.900	3
28.270	4
28.640	1
29.020	2
29.400	3
29.780	4
30.150	1
30.520	2
30.900	3
31.280	4
31.640	1
32.030	2
32.400	3
32.760	4
33.150	1
33.520	2
33.910	3
34.280	4
34.650	1
35.020	2
35.400	3
35.780	4
36.160	1
36.520	2
36.910	3
37.280	4
37.650	1
38.030	2
38.400	3
38.770	4
39.150	1
39.520	2
39.910	3
40.280	4
40.650	1
41.030	2
41.400	3
41.780	4
42.160	1
42.530	2
42.910	3
43.280	4
43.660	1
44.030	2
44.410	3
44.780	4
45.150	1
45.520	2
45.910	3
