0.130	1
0.490	2
0.880	3
1.270	4
1.630	1
2.010	2
2.390	3
2.760	4
3.130	1
3.490	2
3.880	3
4.260	4
4.630	1
5.010	2
5.390	3
5.760	4
6.130	1
6.490	2
6.880	3
7.260	4
7.630	1
8.010	2
8.390	3
8.760	4
9.130	1
9.500	2
9.880	3
10.250	4
10.630	1
11.010	2
11.380	3
11.750	4
12.130	1
12.500	2
12.880	3
13.260	4
13.630	1
14.020	2
14.390	3
14.760	4
15.130	1
15.510	2
15.890	3
16.270	4
16.640	1
17.020	2
17.390	3
17.760	4
18.140	1
18.510	2
18.890	3
19.270	4
19.640	1
20.020	2
20.390	3
20.770	4
21.140	1
21.510	2
21.890	3
22.260	4
22.640	1
23.020	2
23.390	3
23.760	4
24.140	1
24.500	2
24.890	3
25.270	4
25.640	1
26.020	2
26.400	3
26.770	4
27.140	1
27.510	2
27.900	3
28.280	4
28.640	1
29.020	2
29.400	3
29.770	4
30.140	1
30.510	2
30.900	3
31.280	4
31.650	1
32.020	2
32.400	3
32.770	4
33.140	1
33.510	2
33.890	3
34.260	4
34.650	1
35.010	2
35.390	3
35.770	4
