0.050	3
0.420	4
0.800	1
1.180	2
1.550	3
1.940	4
2.300	1
2.680	2
3.070	3
3.440	4
3.820	1
4.190	2
4.570	3
4.950	4
5.320	1
5.700	2
6.080	3
6.460	4
6.840	1
7.210	2
7.590	3
7.970	4
8.340	1
8.720	2
9.100	3
9.480	4
9.850	1
10.230	2
10.610	3
10.990	4
11.360	1
11.740	2
12.120	3
12.490	4
12.870	1
13.250	2
13.630	3
14.010	4
14.380	1
14.760	2
15.140	3
15.510	4
15.890	1
16.270	2
16.650	3
17.020	4
17.390	1
17.770	2
18.160	3
18.530	4
18.910	1
19.290	2
19.660	3
20.040	4
20.410	1
20.790	2
21.170	3
21.550	4
21.930	1
22.300	2
22.680	3
23.050	4
23.440	1
23.810	2
24.200	3
24.570	4
24.940	1
25.320	2
25.700	3
26.080	4
26.450	1
26.830	2
27.210	3
27.580	4
27.960	1
28.340	2
28.720	3
29.100	4
29.460	1
29.850	2
30.230	3
30.600	4
30.980	1
31.360	2
31.740	3
32.120	4
32.480	1
32.860	2
33.250	3
33.620	4
34.000	1
34.380	2
34.760	3
35.130	4
35.500	1
35.880	2
36.260	3
36.640	4
37.020	1
37.390	2
37.770	3
38.150	4
38.520	1
38.900	2
39.280	3
39.660	4
40.030	1
40.410	2
40.790	3
41.170	4
41.540	1
41.920	2
42.300	3
42.670	4
43.050	1
43.430	2
43.810	3
44.190	4
44.560	1
44.940	2
45.320	3
45.690	4
46.070	1
46.450	2
46.830	3
47.210	4
47.580	1
47.960	2
48.340	3
48.710	4
49.090	1
49.470	2
49.850	3
50.230	4
50.600	1
50.970	2
51.360	3
51.730	4
52.110	1
52.490	2
52.870	3
53.240	4
53.610	1
53.990	2
54.380	3
54.750	4
55.130	1
55.510	2
55.880	3
56.260	4
56.630	1
57.010	2
57.390	3
57.770	4
58.140	1
58.520	2
58.900	3
59.280	4
59.650	1
60.030	2
60.410	3
60.780	4
61.160	1
61.540	2
61.920	3
62.300	4
62.660	1
63.040	2
63.430	3
63.800	4
64.180	1
64.570	2
64.940	3
65.320	4
65.700	1
66.070	2
66.440	3
66.800	4
67.190	1
67.550	2
67.920	3
68.300	4
68.650	1
69.030	2
69.400	3
69.790	4
70.160	1
70.560	2
70.940	3
71.320	4
71.690	1
72.070	2
72.460	3
72.830	4
73.200	1
73.580	2
73.960	3
74.340	4
74.740	1
75.110	2
75.490	3
75.870	4
76.250	1
76.620	2
76.980	3
77.340	4
77.720	1
78.100	2
78.470	3
78.850	4
79.230	1
79.600	2
79.990	3
80.360	4
80.740	1
81.110	2
81.510	3
81.870	4
82.260	1
82.650	2
83.010	3
83.410	4
83.790	1
84.170	2
84.540	3
84.920	4
85.300	1
85.670	2
86.030	3
86.400	4
86.790	1
87.140	2
87.530	3
87.890	4
88.280	1
88.650	2
89.040	3
89.400	4
89.790	1
90.160	2
90.560	3
90.940	4
91.300	1
91.700	2
92.060	3
92.450	4
92.820	1
93.210	2
93.580	3
93.960	4
94.330	1
94.720	2
95.080	3
95.440	4
95.830	1
96.190	2
96.570	3
96.940	4
