0.040	4
0.430	1
0.810	2
1.200	3
1.580	4
1.970	1
2.360	2
2.750	3
3.140	4
3.520	1
3.910	2
4.300	3
4.690	4
5.070	1
5.460	2
5.850	3
6.240	4
6.620	1
7.010	2
7.400	3
7.780	4
8.170	1
8.570	2
8.950	3
9.340	4
9.720	1
10.110	2
10.500	3
10.890	4
11.280	1
11.660	2
12.050	3
12.430	4
12.820	1
13.210	2
13.600	3
13.980	4
14.370	1
14.760	2
15.140	3
15.530	4
15.920	1
16.300	2
16.690	3
17.070	4
17.460	1
17.850	2
18.230	3
18.620	4
19.010	1
19.390	2
19.780	3
20.160	4
20.550	1
20.940	2
21.330	3
21.710	4
22.100	1
22.490	2
22.880	3
23.260	4
23.650	1
24.040	2
24.420	3
24.800	4
25.190	1
25.580	2
25.960	3
26.350	4
26.740	1
27.130	2
27.520	3
27.900	4
28.280	1
28.670	2
29.070	3
29.440	4
29.830	1
30.220	2
30.610	3
30.990	4
31.380	1
31.770	2
32.150	3
32.540	4
32.930	1
33.310	2
33.700	3
34.080	4
34.470	1
34.860	2
35.250	3
35.630	4
36.020	1
36.410	2
36.790	3
37.180	4
37.560	1
37.950	2
38.340	3
38.720	4
39.110	1
39.500	2
39.890	3
40.270	4
40.660	1
41.040	2
41.430	3
41.820	4
42.200	1
42.590	2
42.970	3
43.360	4
43.760	1
44.140	2
44.520	3
44.910	4
45.290	1
45.690	2
46.060	3
46.450	4
46.850	1
47.230	2
47.620	3
48.000	4
48.400	1
48.780	2
49.170	3
49.550	4
49.940	1
50.320	2
50.720	3
51.090	4
51.490	1
51.870	2
52.270	3
52.650	4
53.030	1
53.420	2
53.810	3
54.190	4
54.590	1
54.970	2
55.350	3
55.750	4
56.120	1
56.510	2
56.900	3
57.280	4
57.670	1
58.060	2
58.440	3
58.840	4
59.220	1
59.610	2
60.000	3
60.380	4
60.770	1
61.150	2
61.530	3
61.920	4
62.300	1
62.700	2
63.080	3
63.470	4
63.860	1
64.250	2
64.630	3
65.010	4
65.400	1
65.790	2
66.180	3
66.560	4
66.950	1
67.340	2
67.720	3
68.110	4
68.490	1
68.880	2
69.270	3
69.640	4
