0.180	4
0.630	1
1.060	2
1.500	3
1.930	4
2.370	1
2.810	2
3.240	3
3.680	4
4.120	1
4.550	2
5.000	3
5.430	4
5.870	1
6.310	2
6.740	3
7.180	4
7.620	1
8.060	2
8.500	3
8.930	4
9.360	1
9.800	2
10.240	3
10.680	4
11.110	1
11.550	2
12.000	3
12.430	4
12.860	1
13.300	2
13.740	3
14.180	4
14.620	1
15.050	2
15.480	3
15.920	4
16.360	1
16.800	2
17.240	3
17.680	4
18.110	1
18.550	2
18.980	3
19.430	4
19.860	1
20.290	2
20.740	3
21.180	4
21.610	1
22.050	2
22.480	3
22.920	4
23.350	1
23.790	2
24.240	3
24.670	4
25.100	1
25.540	2
25.980	3
26.420	4
26.850	1
27.290	2
27.740	3
28.170	4
28.600	1
29.040	2
29.480	3
29.920	4
30.350	1
30.790	2
31.220	3
31.670	4
32.100	1
32.540	2
32.990	3
33.420	4
33.850	1
34.290	2
34.720	3
35.170	4
35.600	1
36.040	2
36.480	3
36.920	4
37.350	1
37.790	2
38.220	3
38.670	4
39.100	1
39.540	2
39.980	3
40.420	4
40.850	1
41.290	2
41.720	3
42.160	4
42.600	1
43.040	2
43.480	3
43.920	4
44.350	1
44.780	2
45.230	3
45.660	4
46.100	1
46.540	2
46.980	3
47.420	4
47.850	1
48.280	2
48.720	3
49.160	4
49.600	1
50.040	2
50.470	3
50.910	4
51.350	1
51.780	2
52.220	3
52.660	4
53.100	1
53.530	2
53.960	3
54.410	4
54.830	1
55.280	2
55.710	3
56.160	4
56.590	1
57.030	2
57.470	3
57.910	4
58.340	1
58.780	2
59.220	3
59.660	4
60.090	1
60.530	2
60.970	3
61.410	4
61.840	1
62.280	2
62.710	3
63.160	4
63.590	1
64.030	2
64.470	3
64.910	4
65.340	1
65.780	2
66.220	3
66.660	4
67.090	1
67.530	2
67.970	3
68.400	4
68.840	1
69.290	2
69.720	3
70.160	4
70.600	1
71.040	2
71.480	3
71.910	4
72.330	1
72.780	2
73.210	3
73.650	4
74.080	1
74.520	2
74.960	3
75.410	4
75.840	1
76.280	2
76.710	3
77.150	4
77.610	1
78.040	2
78.470	3
78.900	4
79.320	1
79.770	2
80.210	3
80.650	4
81.080	1
81.530	2
81.960	3
82.410	4
82.830	1
