0.310	1
0.710	2
1.090	3
1.480	4
1.860	1
2.260	2
2.640	3
3.030	4
3.410	1
3.800	2
4.180	3
4.570	4
4.960	1
5.350	2
5.730	3
6.120	4
6.510	1
6.900	2
7.280	3
7.680	4
8.060	1
8.450	2
8.830	3
9.220	4
9.600	1
10.000	2
10.380	3
10.770	4
11.150	1
11.550	2
11.930	3
12.320	4
12.700	1
13.100	2
13.480	3
13.870	4
14.260	1
14.640	2
15.030	3
15.420	4
15.800	1
16.190	2
16.570	3
16.960	4
17.350	1
17.740	2
18.120	3
18.510	4
18.900	1
19.290	2
19.670	3
20.060	4
20.450	1
20.840	2
21.220	3
21.610	4
21.990	1
22.390	2
22.770	3
23.160	4
23.550	1
23.940	2
24.320	3
24.710	4
25.090	1
25.490	2
25.870	3
26.260	4
26.640	1
27.030	2
27.420	3
27.810	4
28.190	1
28.580	2
28.960	3
29.360	4
29.740	1
30.130	2
30.510	3
30.900	4
31.290	1
31.680	2
32.060	3
32.450	4
32.840	1
33.230	2
33.610	3
34.000	4
34.380	1
34.780	2
35.170	3
35.550	4
35.930	1
36.320	2
36.710	3
37.100	4
37.480	1
37.880	2
38.250	3
38.650	4
39.040	1
39.420	2
39.810	3
40.200	4
40.580	1
40.970	2
41.350	3
41.740	4
42.130	1
42.520	2
42.900	3
43.290	4
43.680	1
44.070	2
44.450	3
44.840	4
45.220	1
45.620	2
46.000	3
46.380	4
46.770	1
47.160	2
47.540	3
47.940	4
48.320	1
48.710	2
49.090	3
49.490	4
49.870	1
50.270	2
50.650	3
51.040	4
51.420	1
51.810	2
52.190	3
52.580	4
52.960	1
53.360	2
53.740	3
54.130	4
54.520	1
54.910	2
55.290	3
55.680	4
56.070	1
56.460	2
56.850	3
57.230	4
57.610	1
58.000	2
58.390	3
58.770	4
59.160	1
59.550	2
59.930	3
60.330	4
60.710	1
61.100	2
61.480	3
61.880	4
62.260	1
62.650	2
63.040	3
63.430	4
63.820	1
64.190	2
64.590	3
64.960	4
65.350	1
65.750	2
66.130	3
66.510	4
66.900	1
67.310	2
67.690	3
68.070	4
68.460	1
68.860	2
69.240	3
69.630	4
70.010	1
70.400	2
70.770	3
71.170	4
71.550	1
71.930	2
72.320	3
72.700	4
73.110	1
73.500	2
73.880	3
74.260	4
74.660	1
75.050	2
75.440	3
75.840	4
76.200	1
76.600	2
76.980	3
77.350	4
77.730	1
78.120	2
78.520	3
78.900	4
79.300	1
79.690	2
80.080	3
80.450	4
80.850	1
81.250	2
81.620	3
82.030	4
82.410	1
82.790	2
83.180	3
83.570	4
83.960	1
84.340	2
84.710	3
85.090	4
85.480	1
85.870	2
86.250	3
86.640	4
87.030	1
87.430	2
87.800	3
88.190	4
88.600	1
88.990	2
89.370	3
89.770	4
90.150	1
90.530	2
90.920	3
91.310	4
91.690	1
92.090	2
92.450	3
92.830	4
93.230	1
93.600	2
94.000	3
94.380	4
94.780	1
95.150	2
95.560	3
95.930	4
96.340	1
96.730	2
97.110	3
97.510	4
97.890	1
98.280	2
98.660	3
99.050	4
99.440	1
99.830	2
100.220	3
100.590	4
100.990	1
101.350	2
101.740	3
102.120	4
102.520	1
102.910	2
103.290	3
103.670	4
104.070	1
104.460	2
104.840	3
105.230	4
105.620	1
106.010	2
106.410	3
106.810	4
107.180	1
107.570	2
107.930	3
108.330	4
108.700	1
109.090	2
109.480	3
109.860	4
110.250	1
110.650	2
111.050	3
111.430	4
111.810	1
112.220	2
112.590	3
112.980	4
113.380	1
113.740	2
114.130	3
114.510	4
114.900	1
115.300	2
115.680	3
116.060	4
116.470	1
116.840	2
117.230	3
117.620	4
118.020	1
118.410	2
118.780	3
119.160	4
119.550	1
119.940	2
120.320	3
120.700	4
121.100	1
121.480	2
121.870	3
122.250	4
122.640	1
