0.280	4
0.680	1
1.070	2
1.470	3
1.850	4
2.240	1
2.620	2
3.010	3
3.400	4
3.800	1
4.190	2
4.590	3
4.970	4
5.360	1
5.740	2
6.140	3
6.520	4
6.920	1
7.310	2
7.710	3
8.090	4
8.480	1
8.860	2
9.260	3
9.640	4
10.050	1
10.430	2
10.830	3
11.210	4
11.600	1
11.980	2
12.370	3
12.760	4
13.170	1
13.560	2
13.960	3
14.340	4
14.730	1
15.110	2
15.510	3
15.890	4
16.290	1
16.670	2
17.070	3
17.460	4
17.850	1
18.230	2
18.630	3
19.010	4
19.410	1
19.800	2
20.200	3
20.580	4
20.970	1
21.350	2
21.750	3
22.130	4
22.530	1
22.920	2
23.320	3
23.700	4
24.080	1
24.470	2
24.860	3
25.250	4
25.660	1
26.040	2
26.440	3
26.820	4
27.210	1
27.600	2
27.990	3
28.380	4
28.770	1
29.160	2
29.560	3
29.940	4
30.330	1
30.720	2
31.110	3
31.500	4
31.890	1
32.280	2
32.680	3
33.060	4
33.450	1
33.840	2
34.230	3
34.620	4
35.010	1
35.400	2
35.800	3
36.180	4
36.570	1
36.960	2
37.350	3
37.740	4
38.130	1
38.520	2
38.920	3
39.310	4
39.690	1
40.070	2
40.480	3
40.850	4
41.250	1
41.640	2
42.040	3
42.420	4
42.810	1
43.190	2
43.590	3
43.970	4
44.380	1
44.760	2
45.160	3
45.550	4
45.930	1
46.310	2
46.710	3
47.100	4
47.500	1
47.880	2
48.280	3
48.660	4
49.050	1
49.430	2
49.840	3
