0.050	1
0.420	2
0.780	3
1.150	4
1.510	1
1.870	2
2.240	3
2.600	4
2.970	1
3.330	2
3.690	3
4.060	4
4.420	1
4.790	2
5.160	3
5.520	4
5.880	1
6.250	2
6.610	3
6.980	4
7.340	1
7.700	2
8.080	3
8.440	4
8.800	1
9.170	2
9.530	3
9.890	4
10.260	1
10.630	2
10.990	3
11.350	4
11.720	1
12.080	2
12.450	3
12.810	4
13.180	1
13.540	2
13.910	3
14.270	4
14.640	1
15.000	2
15.360	3
15.730	4
16.090	1
16.450	2
16.830	3
17.190	4
17.550	1
17.920	2
18.280	3
18.650	4
19.010	1
19.370	2
19.750	3
20.100	4
20.470	1
20.840	2
21.200	3
21.560	4
21.930	1
22.290	2
22.660	3
23.020	4
23.380	1
23.750	2
24.120	3
24.480	4
24.850	1
25.210	2
25.580	3
25.940	4
26.310	1
26.670	2
27.030	3
27.400	4
27.770	1
28.130	2
28.500	3
28.860	4
29.230	1
29.590	2
29.960	3
30.320	4
30.680	1
31.040	2
31.420	3
31.780	4
32.140	1
32.510	2
32.870	3
33.230	4
33.600	1
33.970	2
34.340	3
34.700	4
35.060	1
35.430	2
35.790	3
36.160	4
36.520	1
36.890	2
37.260	3
37.610	4
37.980	1
38.350	2
38.710	3
39.070	4
39.440	1
39.800	2
40.170	3
40.530	4
40.900	1
41.270	2
41.630	3
41.990	4
42.360	1
42.720	2
43.100	3
43.460	4
43.820	1
