0.110	1
0.500	2
0.880	3
1.270	4
1.640	1
2.030	2
2.400	3
2.790	4
3.160	1
3.560	2
3.940	3
4.320	4
4.700	1
5.080	2
5.460	3
5.850	4
6.230	1
6.620	2
7.000	3
7.380	4
7.760	1
8.140	2
8.520	3
8.910	4
9.290	1
9.680	2
10.060	3
10.440	4
10.820	1
11.200	2
11.580	3
11.970	4
12.340	1
12.730	2
13.100	3
13.500	4
13.880	1
14.260	2
14.640	3
15.030	4
15.410	1
15.800	2
16.180	3
16.560	4
16.940	1
17.320	2
17.700	3
18.090	4
18.470	1
18.860	2
19.240	3
19.610	4
19.990	1
20.380	2
20.760	3
21.150	4
21.520	1
21.910	2
22.300	3
22.680	4
23.060	1
23.440	2
23.820	3
24.200	4
24.580	1
24.970	2
25.340	3
25.730	4
26.120	1
26.500	2
26.880	3
27.260	4
27.650	1
28.030	2
28.420	3
28.800	4
29.180	1
29.550	2
29.940	3
30.320	4
30.710	1
31.100	2
31.470	3
31.860	4
32.230	1
32.620	2
33.000	3
33.380	4
33.760	1
34.160	2
34.540	3
34.910	4
35.300	1
35.680	2
36.050	3
36.440	4
36.830	1
37.210	2
37.590	3
37.970	4
38.340	1
38.740	2
39.120	3
39.500	4
39.880	1
40.270	2
40.650	3
41.030	4
41.420	1
41.790	2
42.180	3
42.560	4
42.930	1
43.330	2
43.710	3
44.100	4
44.480	1
44.850	2
45.230	3
45.610	4
45.990	1
46.390	2
46.760	3
47.130	4
47.520	1
47.910	2
48.290	3
48.680	4
49.050	1
49.450	2
49.830	3
50.210	4
50.590	1
50.970	2
51.350	3
51.740	4
52.110	1
52.510	2
52.890	3
53.270	4
53.640	1
54.030	2
54.410	3
54.800	4
55.170	1
55.570	2
55.950	3
56.320	4
56.700	1
57.090	2
57.470	3
57.860	4
58.230	1
58.630	2
59.010	3
59.390	4
59.760	1
60.150	2
60.520	3
60.910	4
61.300	1
61.680	2
62.060	3
62.440	4
62.820	1
63.210	2
63.590	3
63.980	4
64.360	1
64.740	2
65.120	3
65.510	4
65.880	1
66.270	2
66.630	3
67.010	4
67.400	1
67.790	2
68.190	3
68.570	4
68.960	1
69.340	2
69.710	3
70.090	4
70.470	1
70.850	2
71.240	3
71.630	4
72.000	1
72.390	2
72.770	3
73.140	4
73.520	1
73.900	2
74.290	3
74.670	4
75.030	1
75.430	2
75.830	3
76.200	4
76.610	1
76.990	2
77.370	3
77.750	4
78.130	1
78.510	2
78.890	3
79.280	4
79.660	1
80.040	2
80.420	3
80.800	4
81.180	1
81.560	2
81.950	3
82.330	4
82.710	1
83.100	2
83.480	3
83.860	4
84.240	1
84.630	2
85.020	3
85.380	4
85.780	1
86.160	2
86.540	3
86.920	4
87.290	1
87.680	2
88.070	3
88.460	4
88.850	1
89.220	2
89.600	3
89.980	4
90.370	1
90.740	2
91.130	3
91.520	4
91.910	1
92.290	2
92.660	3
93.040	4
93.430	1
93.800	2
94.190	3
94.570	4
94.940	1
95.330	2
95.720	3
96.090	4
96.480	1
96.850	2
97.240	3
97.620	4
