0.260	1
0.660	2
1.040	3
1.420	4
1.800	1
2.190	2
2.590	3
2.960	4
3.360	1
3.750	2
4.130	3
4.520	4
4.910	1
5.300	2
5.680	3
6.070	4
6.460	1
6.840	2
7.230	3
7.610	4
8.000	1
8.390	2
8.780	3
9.160	4
9.560	1
9.940	2
10.320	3
10.710	4
11.100	1
11.490	2
11.870	3
12.260	4
12.650	1
13.040	2
13.420	3
13.810	4
14.190	1
14.580	2
14.970	3
15.350	4
15.750	1
16.140	2
16.510	3
16.900	4
17.290	1
17.680	2
18.070	3
18.450	4
18.840	1
19.220	2
19.610	3
20.000	4
20.380	1
20.770	2
21.160	3
21.540	4
21.940	1
22.320	2
22.700	3
23.090	4
23.480	1
23.870	2
24.260	3
24.650	4
25.030	1
25.420	2
25.800	3
26.180	4
26.570	1
26.960	2
27.350	3
27.730	4
28.130	1
28.520	2
28.900	3
29.290	4
29.670	1
30.060	2
30.450	3
30.840	4
31.220	1
31.610	2
32.000	3
32.380	4
32.780	1
33.160	2
33.540	3
33.920	4
34.330	1
34.700	2
