0.290	1
0.670	2
1.070	3
1.450	4
1.830	1
2.220	2
2.610	3
3.000	4
3.380	1
3.770	2
4.160	3
4.540	4
4.940	1
5.320	2
5.710	3
6.090	4
6.480	1
6.860	2
7.260	3
7.640	4
8.030	1
8.420	2
8.800	3
9.190	4
9.580	1
9.960	2
10.360	3
10.740	4
11.130	1
11.520	2
11.910	3
12.310	4
12.670	1
13.060	2
13.460	3
13.830	4
14.220	1
14.620	2
15.010	3
15.390	4
15.770	1
16.150	2
16.550	3
17.130	4
17.710	1
18.290	2
18.870	3
19.450	4
19.830	1
20.220	2
20.610	3
21.000	4
21.380	1
21.770	2
22.160	3
22.550	4
22.930	1
23.320	2
23.710	3
24.090	4
24.490	1
24.870	2
25.250	3
25.640	4
26.020	1
26.410	2
26.800	3
27.190	4
27.570	1
27.960	2
28.350	3
28.730	4
29.120	1
29.510	2
29.890	3
30.290	4
30.670	1
31.060	2
31.440	3
31.830	4
32.220	1
32.610	2
32.990	3
33.380	4
33.770	1
34.160	2
34.550	3
34.930	4
35.310	1
35.700	2
36.080	3
36.470	4
36.880	1
37.250	2
37.640	3
38.030	4
38.410	1
38.800	2
39.190	3
39.570	4
39.960	1
40.350	2
40.730	3
41.120	4
41.510	1
41.900	2
42.270	3
42.670	4
43.060	1
43.440	2
43.830	3
44.230	4
44.610	1
45.000	2
45.370	3
45.770	4
46.150	1
46.540	2
46.930	3
47.310	4
47.700	1
48.090	2
48.470	3
48.870	4
49.250	1
49.640	2
50.030	3
50.420	4
50.800	1
51.180	2
51.550	3
51.950	4
52.330	1
52.740	2
53.320	3
53.900	4
54.460	1
54.870	2
55.250	3
55.640	4
56.030	1
56.420	2
56.800	3
57.170	4
57.560	1
57.960	2
58.360	3
58.730	4
59.120	1
59.510	2
59.900	3
60.300	4
60.680	1
61.070	2
61.440	3
61.820	4
62.220	1
62.600	2
62.980	3
63.370	4
63.750	1
64.140	2
64.540	3
64.920	4
65.320	1
65.700	2
66.090	3
66.470	4
66.860	1
67.250	2
67.630	3
68.020	4
68.410	1
68.790	2
69.180	3
69.570	4
69.940	1
70.340	2
70.740	3
71.110	4
71.510	1
71.890	2
72.280	3
72.670	4
73.060	1
73.450	2
73.830	3
74.210	4
74.610	1
74.970	2
75.370	3
75.740	4
76.140	1
76.520	2
76.910	3
77.310	4
77.710	1
78.090	2
78.490	3
78.860	4
79.260	1
79.640	2
80.030	3
80.410	4
80.800	1
81.170	2
81.560	3
81.960	4
82.340	1
82.720	2
83.110	3
83.500	4
83.910	1
84.290	2
84.670	3
