0.060	3
0.410	4
0.760	1
1.110	2
1.460	3
1.810	4
2.150	1
2.510	2
2.860	3
3.210	4
3.550	1
3.900	2
4.250	3
4.600	4
4.950	1
5.290	2
5.640	3
5.990	4
6.340	1
6.690	2
7.040	3
7.390	4
7.730	1
8.080	2
8.430	3
8.780	4
9.120	1
9.470	2
9.820	3
10.170	4
10.520	1
10.860	2
11.220	3
11.560	4
11.910	1
12.260	2
12.610	3
12.960	4
13.300	1
13.650	2
14.000	3
14.350	4
14.690	1
15.040	2
15.400	3
15.740	4
16.090	1
16.440	2
16.790	3
17.130	4
17.480	1
17.830	2
18.180	3
18.530	4
18.870	1
19.220	2
19.570	3
19.920	4
20.270	1
20.620	2
20.970	3
21.310	4
21.660	1
22.010	2
22.360	3
22.700	4
23.050	1
23.400	2
23.760	3
24.110	4
24.440	1
24.790	2
25.150	3
25.490	4
25.840	1
26.190	2
26.550	3
26.890	4
27.230	1
27.580	2
27.940	3
28.270	4
28.620	1
28.980	2
29.330	3
29.680	4
30.020	1
30.370	2
30.720	3
31.070	4
31.410	1
31.760	2
32.120	3
32.460	4
32.810	1
33.160	2
33.510	3
33.850	4
34.200	1
34.550	2
34.900	3
35.250	4
35.590	1
35.940	2
36.300	3
36.650	4
36.980	1
37.330	2
37.690	3
38.030	4
38.380	1
38.730	2
39.080	3
39.420	4
39.770	1
40.120	2
40.480	3
40.820	4
41.160	1
41.520	2
41.870	3
42.220	4
42.560	1
42.910	2
43.260	3
43.610	4
43.960	1
44.310	2
44.650	3
45.000	4
45.350	1
45.700	2
46.050	3
46.400	4
46.740	1
47.090	2
47.440	3
47.790	4
48.130	1
48.480	2
48.840	3
49.180	4
49.530	1
49.880	2
50.230	3
50.570	4
50.920	1
51.270	2
51.630	3
51.970	4
52.320	1
52.660	2
53.020	3
53.360	4
53.710	1
54.060	2
54.410	3
54.760	4
55.100	1
55.460	2
55.810	3
56.150	4
56.500	1
56.850	2
57.200	3
57.550	4
57.890	1
58.240	2
58.590	3
58.940	4
59.280	1
59.640	2
59.990	3
