0.050	3
0.400	4
0.750	1
1.110	2
1.460	3
1.810	4
2.170	1
2.520	2
2.870	3
3.230	4
3.580	1
3.930	2
4.280	3
4.630	4
4.990	1
5.340	2
5.700	3
6.040	4
6.410	1
6.750	2
7.100	3
7.460	4
7.810	1
8.170	2
8.520	3
8.870	4
9.230	1
9.570	2
9.920	3
10.270	4
10.630	1
10.980	2
11.330	3
11.690	4
12.040	1
12.400	2
12.750	3
13.100	4
13.450	1
13.810	2
14.160	3
14.500	4
14.860	1
15.220	2
15.570	3
15.920	4
16.280	1
16.620	2
16.970	3
17.330	4
17.680	1
18.040	2
18.390	3
18.740	4
19.100	1
19.450	2
19.800	3
20.150	4
20.510	1
20.860	2
21.210	3
21.560	4
21.910	1
22.260	2
22.620	3
22.960	4
23.320	1
23.680	2
24.120	3
24.540	4
24.890	1
25.250	2
25.600	3
25.970	4
26.320	1
26.670	2
27.020	3
27.380	4
27.730	1
28.080	2
28.420	3
28.790	4
29.140	1
29.480	2
29.830	3
30.190	4
30.560	1
30.900	2
31.240	3
31.600	4
