0.330	1
0.720	2
1.100	3
1.480	4
1.850	1
2.230	2
2.600	3
2.990	4
3.360	1
3.740	2
4.110	3
4.490	4
4.880	1
5.260	2
5.640	3
6.010	4
6.400	1
6.780	2
7.160	3
7.540	4
7.910	1
8.300	2
8.670	3
9.060	4
9.420	1
9.800	2
10.170	3
10.550	4
10.940	1
11.330	2
11.700	3
12.080	4
12.450	1
12.850	2
13.230	3
13.610	4
13.970	1
14.360	2
14.730	3
15.120	4
15.490	1
15.870	2
16.250	3
16.620	4
17.010	1
17.390	2
17.770	3
18.140	4
18.520	1
18.910	2
19.290	3
19.670	4
20.040	1
20.430	2
20.800	3
21.190	4
21.560	1
21.940	2
22.320	3
22.700	4
23.080	1
23.460	2
23.850	3
24.230	4
24.590	1
24.980	2
25.360	3
25.730	4
26.110	1
26.490	2
26.860	3
27.240	4
27.630	1
28.010	2
28.390	3
28.770	4
29.150	1
29.510	2
29.820	3
30.140	4
30.470	1
30.850	2
31.220	3
31.610	4
31.990	1
32.370	2
32.750	3
33.130	4
33.510	1
33.890	2
34.260	3
34.650	4
35.030	1
35.410	2
35.770	3
36.160	4
36.540	1
36.920	2
37.280	3
37.680	4
38.060	1
38.440	2
38.810	3
39.200	4
39.570	1
39.960	2
40.330	3
40.710	4
41.090	1
41.480	2
41.840	3
42.220	4
42.600	1
42.980	2
43.360	3
43.750	4
44.130	1
44.510	2
44.890	3
45.260	4
45.650	1
46.020	2
46.390	3
46.780	4
47.160	1
47.540	2
47.920	3
