0.350	3
0.720	4
1.090	1
1.480	2
1.860	3
2.240	4
2.610	1
3.000	2
3.390	3
3.760	4
4.130	1
4.520	2
4.890	3
5.280	4
5.650	1
6.040	2
6.420	3
6.800	4
7.170	1
7.560	2
7.950	3
8.320	4
8.690	1
9.080	2
9.470	3
9.840	4
10.210	1
10.600	2
10.970	3
11.360	4
11.740	1
12.120	2
12.500	3
12.880	4
13.250	1
13.630	2
14.010	3
14.400	4
14.770	1
15.150	2
15.530	3
15.920	4
16.290	1
16.670	2
17.050	3
17.430	4
17.820	1
18.190	2
18.580	3
18.950	4
19.330	1
19.710	2
20.090	3
20.470	4
20.850	1
21.230	2
21.610	3
21.990	4
22.380	1
22.750	2
23.130	3
23.510	4
23.890	1
24.270	2
24.650	3
25.040	4
25.410	1
25.790	2
26.170	3
26.550	4
26.930	1
27.310	2
27.690	3
28.070	4
28.450	1
28.830	2
29.210	3
29.590	4
29.970	1
30.350	2
30.730	3
31.110	4
31.490	1
31.870	2
32.250	3
32.630	4
33.010	1
33.390	2
33.770	3
34.150	4
34.530	1
34.900	2
35.300	3
35.670	4
36.050	1
36.430	2
36.810	3
37.190	4
37.570	1
37.950	2
38.330	3
38.710	4
39.090	1
39.470	2
39.850	3
40.220	4
40.620	1
40.980	2
41.370	3
41.750	4
42.130	1
42.510	2
42.890	3
43.260	4
43.650	1
44.030	2
44.410	3
44.780	4
45.170	1
45.540	2
45.930	3
