0.330	1
0.700	2
1.070	3
1.460	4
1.830	1
2.210	2
2.590	3
2.960	4
3.350	1
3.730	2
4.110	3
4.490	4
4.860	1
5.240	2
5.620	3
6.000	4
6.380	1
6.760	2
7.140	3
7.520	4
7.890	1
8.270	2
8.650	3
9.030	4
9.410	1
9.790	2
10.160	3
10.550	4
10.920	1
11.300	2
11.680	3
12.060	4
12.440	1
12.820	2
13.200	3
13.580	4
13.950	1
14.330	2
14.710	3
15.090	4
15.470	1
15.850	2
16.230	3
16.610	4
16.980	1
17.360	2
17.740	3
18.120	4
18.500	1
18.880	2
19.260	3
19.640	4
20.020	1
20.390	2
20.770	3
21.150	4
21.530	1
21.920	2
22.290	3
22.670	4
23.050	1
23.510	2
23.990	3
24.370	4
24.750	1
25.130	2
25.510	3
25.890	4
26.260	1
26.640	2
27.030	3
27.400	4
27.780	1
28.160	2
28.540	3
28.920	4
29.300	1
29.670	2
30.050	3
30.430	4
30.810	1
31.190	2
31.570	3
31.950	4
32.330	1
32.700	2
33.090	3
33.460	4
33.840	1
34.220	2
34.610	3
34.980	4
35.350	1
35.730	2
36.120	3
36.490	4
36.870	1
37.250	2
37.640	3
38.020	4
38.390	1
38.760	2
39.150	3
39.530	4
39.890	1
40.280	2
40.670	3
41.050	4
41.420	1
41.790	2
42.190	3
42.550	4
42.930	1
43.310	2
43.690	3
44.080	4
44.450	1
44.820	2
45.210	3
45.580	4
45.950	1
46.340	2
46.730	3
47.090	4
47.480	1
47.870	2
48.230	3
48.610	4
48.990	1
49.370	2
49.750	3
50.130	4
50.500	1
50.890	2
51.270	3
51.640	4
52.020	1
52.400	2
52.790	3
53.150	4
53.540	1
53.920	2
54.300	3
54.680	4
55.050	1
55.430	2
55.820	3
56.190	4
56.570	1
56.950	2
57.330	3
57.710	4
58.080	1
58.460	2
58.840	3
59.210	4
59.600	1
59.980	2
60.360	3
60.740	4
61.110	1
61.490	2
61.870	3
62.250	4
62.620	1
63.010	2
63.390	3
63.770	4
64.140	1
64.520	2
64.910	3
65.280	4
65.660	1
66.040	2
66.420	3
66.800	4
67.170	1
67.560	2
67.940	3
68.300	4
68.690	1
69.080	2
69.460	3
69.830	4
70.200	1
70.590	2
70.970	3
71.340	4
71.720	1
