0.390	2
0.770	3
1.150	4
1.560	1
1.930	2
2.320	3
2.700	4
3.100	1
3.480	2
3.870	3
4.250	4
4.660	1
5.030	2
5.430	3
5.810	4
6.190	1
6.570	2
6.960	3
7.350	4
7.750	1
8.120	2
8.510	3
8.900	4
9.290	1
9.680	2
10.070	3
10.440	4
10.850	1
11.220	2
11.620	3
12.000	4
12.390	1
12.770	2
13.160	3
13.550	4
13.950	1
14.320	2
14.710	3
15.100	4
15.490	1
15.870	2
16.270	3
16.640	4
17.050	1
17.420	2
17.810	3
18.200	4
18.590	1
18.970	2
19.360	3
19.740	4
20.140	1
20.520	2
20.910	3
21.290	4
21.680	1
22.070	2
22.470	3
22.840	4
23.250	1
23.620	2
24.010	3
24.400	4
24.790	1
25.170	2
25.560	3
25.940	4
26.340	1
26.720	2
27.110	3
27.500	4
27.880	1
28.270	2
28.650	3
29.040	4
29.440	1
29.820	2
30.210	3
30.590	4
30.980	1
31.370	2
31.750	3
32.140	4
32.540	1
32.920	2
33.300	3
33.680	4
34.080	1
34.470	2
34.850	3
35.240	4
35.630	1
36.020	2
36.410	3
36.790	4
37.180	1
37.570	2
37.960	3
38.350	4
38.730	1
39.120	2
39.500	3
39.890	4
40.280	1
40.670	2
41.050	3
41.440	4
41.840	1
42.220	2
42.610	3
42.990	4
43.380	1
43.770	2
44.160	3
44.550	4
44.940	1
45.320	2
45.710	3
46.090	4
46.480	1
46.870	2
47.250	3
47.640	4
48.040	1
48.420	2
48.800	3
49.200	4
49.580	1
49.970	2
