0.090	3
0.430	4
0.790	1
1.150	2
1.520	3
1.890	4
2.250	1
2.610	2
2.980	3
3.340	4
3.710	1
4.070	2
4.430	3
4.800	4
5.160	1
5.520	2
5.890	3
6.250	4
6.620	1
6.980	2
7.350	3
7.710	4
8.070	1
8.430	2
8.800	3
9.160	4
9.530	1
9.890	2
10.260	3
10.620	4
10.980	1
11.350	2
11.710	3
12.080	4
12.440	1
12.800	2
13.170	3
13.530	4
13.890	1
14.260	2
14.620	3
14.990	4
15.350	1
15.710	2
16.080	3
16.440	4
16.810	1
17.170	2
17.530	3
17.890	4
18.260	1
18.620	2
18.990	3
19.350	4
19.720	1
20.080	2
20.450	3
20.810	4
21.180	1
21.540	2
21.900	3
22.260	4
22.630	1
22.990	2
23.350	3
23.710	4
24.080	1
24.450	2
24.810	3
25.180	4
25.540	1
25.900	2
26.270	3
26.630	4
27.000	1
27.360	2
27.730	3
28.090	4
28.460	1
28.810	2
29.180	3
29.540	4
29.910	1
30.270	2
30.640	3
31.000	4
31.370	1
31.730	2
32.090	3
32.460	4
32.820	1
33.180	2
33.550	3
33.910	4
34.270	1
34.640	2
35.020	3
35.370	4
35.730	1
36.090	2
36.460	3
36.830	4
37.190	1
37.550	2
37.920	3
38.280	4
38.650	1
39.000	2
39.370	3
39.740	4
40.100	1
40.460	2
40.830	3
41.190	4
41.550	1
41.910	2
42.280	3
42.650	4
43.010	1
43.370	2
43.740	3
44.100	4
44.470	1
44.820	2
45.200	3
45.560	4
45.920	1
46.280	2
46.630	3
47.010	4
47.370	1
47.740	2
48.100	3
48.460	4
48.830	1
49.180	2
49.560	3
49.930	4
50.300	1
50.650	2
51.020	3
51.380	4
51.750	1
52.100	2
52.480	3
52.830	4
53.200	1
53.560	2
53.930	3
54.280	4
54.660	1
55.020	2
55.390	3
55.740	4
56.110	1
56.480	2
56.840	3
57.200	4
57.560	1
57.950	2
58.300	3
58.650	4
59.020	1
59.380	2
59.750	3
60.100	4
60.470	1
60.830	2
61.210	3
61.570	4
61.940	1
62.300	2
62.660	3
63.020	4
63.390	1
63.750	2
64.110	3
64.470	4
64.850	1
65.210	2
65.570	3
65.940	4
66.320	1
66.680	2
67.030	3
67.390	4
67.760	1
68.120	2
68.490	3
68.840	4
69.210	1
69.560	2
69.930	3
70.290	4
70.660	1
71.030	2
71.380	3
71.760	4
72.120	1
72.490	2
72.860	3
73.230	4
73.590	1
73.950	2
74.320	3
74.670	4
75.030	1
75.400	2
75.760	3
76.130	4
76.490	1
76.850	2
77.210	3
77.580	4
77.940	1
78.310	2
78.680	3
79.050	4
79.410	1
79.770	2
80.130	3
80.490	4
80.850	1
81.210	2
81.580	3
81.940	4
82.310	1
82.670	2
83.040	3
83.400	4
83.770	1
84.130	2
84.500	3
84.870	4
85.230	1
85.600	2
85.960	3
86.310	4
86.680	1
87.040	2
87.400	3
87.770	4
88.140	1
88.490	2
88.870	3
89.240	4
89.600	1
89.950	2
90.320	3
90.680	4
91.050	1
91.410	2
91.760	3
