0.030	1
0.430	2
0.850	3
1.240	4
1.650	1
2.020	2
2.390	3
2.770	4
3.150	1
3.540	2
3.900	3
4.290	4
4.660	1
5.040	2
5.420	3
5.790	4
6.170	1
6.550	2
6.920	3
7.300	4
7.690	1
8.070	2
8.450	3
8.820	4
9.200	1
9.580	2
9.950	3
10.330	4
10.710	1
11.090	2
11.470	3
11.840	4
12.220	1
12.590	2
12.970	3
13.340	4
13.740	1
14.110	2
14.500	3
14.860	4
15.240	1
15.620	2
15.990	3
16.380	4
16.750	1
17.130	2
17.520	3
17.880	4
18.260	1
18.650	2
19.020	3
19.400	4
19.790	1
20.160	2
20.540	3
20.900	4
21.290	1
21.670	2
22.040	3
22.420	4
22.800	1
23.170	2
23.560	3
23.920	4
24.310	1
24.690	2
25.070	3
25.440	4
25.830	1
26.200	2
26.590	3
26.950	4
27.330	1
27.710	2
28.090	3
28.480	4
28.860	1
29.220	2
29.600	3
29.970	4
30.360	1
30.730	2
31.100	3
31.480	4
31.870	1
32.250	2
32.640	3
33.000	4
33.380	1
33.760	2
34.140	3
34.500	4
34.900	1
35.270	2
35.640	3
36.040	4
36.400	1
36.780	2
37.160	3
37.530	4
37.920	1
38.300	2
38.670	3
39.040	4
39.430	1
39.810	2
40.180	3
40.560	4
40.940	1
41.320	2
41.690	3
42.070	4
42.450	1
42.830	2
43.200	3
43.590	4
43.950	1
44.340	2
44.710	3
45.090	4
45.470	1
45.860	2
46.240	3
46.620	4
46.990	1
47.360	2
47.730	3
48.110	4
48.490	1
48.870	2
49.250	3
49.620	4
50.000	1
50.380	2
50.750	3
51.130	4
51.510	1
51.900	2
52.270	3
52.660	4
53.030	1
53.410	2
53.780	3
54.150	4
54.540	1
54.920	2
55.290	3
55.670	4
56.040	1
56.440	2
56.810	3
57.180	4
57.560	1
57.940	2
58.310	3
58.700	4
59.070	1
59.430	2
59.810	3
