0.080	2
0.470	3
0.860	4
1.260	1
1.670	2
2.070	3
2.470	4
2.890	1
3.290	2
3.690	3
4.080	4
4.490	1
4.890	2
5.290	3
5.700	4
6.110	1
6.510	2
6.910	3
7.310	4
7.710	1
8.120	2
8.520	3
8.920	4
9.330	1
9.730	2
10.130	3
10.530	4
10.930	1
11.340	2
11.730	3
12.140	4
12.550	1
12.950	2
13.340	3
13.660	4
13.970	1
14.360	2
14.760	3
15.160	4
15.570	1
15.960	2
16.370	3
16.780	4
17.180	1
17.580	2
17.980	3
18.390	4
18.800	1
19.180	2
19.590	3
19.990	4
20.400	1
20.800	2
21.200	3
21.610	4
22.020	1
22.400	2
22.810	3
23.220	4
23.630	1
24.030	2
24.430	3
24.830	4
25.230	1
25.630	2
26.040	3
26.450	4
26.840	1
27.250	2
27.650	3
28.050	4
28.460	1
28.850	2
29.250	3
29.660	4
30.070	1
30.470	2
30.870	3
31.280	4
31.690	1
32.080	2
32.480	3
32.890	4
33.290	1
33.690	2
34.090	3
34.500	4
34.910	1
35.300	2
35.700	3
36.110	4
36.510	1
36.910	2
37.310	3
37.710	4
38.120	1
38.520	2
38.920	3
39.330	4
39.730	1
40.130	2
40.530	3
40.950	4
41.360	1
41.750	2
42.150	3
42.550	4
42.950	1
43.350	2
43.760	3
44.150	4
44.570	1
44.960	2
45.370	3
45.770	4
46.180	1
46.570	2
46.980	3
47.390	4
47.800	1
48.190	2
48.580	3
48.980	4
49.400	1
49.790	2
50.200	3
50.600	4
51.000	1
51.400	2
51.800	3
52.220	4
52.620	1
53.020	2
53.440	3
53.820	4
54.240	1
54.620	2
55.040	3
55.440	4
55.840	1
56.240	2
56.640	3
57.040	4
57.460	1
57.840	2
58.250	3
58.660	4
59.070	1
59.460	2
59.880	3
60.270	4
60.670	1
61.060	2
61.470	3
61.880	4
62.280	1
62.680	2
63.070	3
63.480	4
63.900	1
64.320	2
64.720	3
65.120	4
65.530	1
