0.260	2
0.690	3
1.120	4
1.520	1
1.940	2
2.370	3
2.790	4
3.200	1
3.620	2
4.050	3
4.480	4
4.870	1
5.300	2
5.720	3
6.140	4
6.550	1
6.980	2
7.410	3
7.830	4
8.230	1
8.650	2
9.080	3
9.500	4
9.910	1
10.330	2
10.760	3
11.180	4
11.600	1
12.010	2
12.450	3
12.860	4
13.290	1
13.690	2
14.120	3
14.540	4
14.970	1
15.370	2
15.810	3
16.220	4
16.650	1
17.050	2
17.480	3
17.900	4
18.320	1
18.720	2
19.160	3
19.570	4
20.000	1
20.400	2
20.840	3
21.250	4
21.680	1
22.090	2
22.520	3
22.930	4
23.360	1
23.770	2
24.200	3
24.620	4
25.030	1
25.450	2
25.880	3
26.290	4
26.720	1
27.120	2
27.550	3
27.960	4
28.390	1
28.800	2
29.230	3
29.640	4
30.070	1
30.490	2
30.910	3
31.320	4
31.740	1
32.160	2
32.590	3
33.000	4
33.420	1
33.840	2
34.270	3
34.680	4
35.100	1
35.510	2
35.950	3
36.350	4
36.780	1
37.200	2
37.620	3
38.030	4
38.460	1
38.870	2
39.300	3
39.710	4
40.130	1
40.550	2
40.980	3
41.390	4
41.810	1
42.230	2
42.650	3
43.060	4
43.490	1
43.910	2
44.330	3
44.740	4
45.170	1
45.580	2
46.010	3
46.420	4
46.850	1
47.260	2
47.690	3
48.100	4
48.520	1
48.940	2
49.360	3
49.770	4
50.200	1
50.620	2
51.040	3
51.460	4
51.870	1
52.290	2
52.710	3
53.140	4
53.550	1
53.970	2
54.390	3
54.810	4
55.220	1
55.650	2
56.060	3
56.480	4
56.900	1
57.330	2
57.740	3
58.160	4
58.590	1
59.000	2
59.420	3
59.830	4
60.260	1
60.680	2
61.100	3
61.530	4
61.950	1
62.360	2
62.780	3
63.210	4
63.620	1
