0.210	3
0.570	4
0.930	1
1.300	2
1.650	3
2.020	4
2.380	1
2.730	2
3.090	3
3.450	4
3.810	1
4.170	2
4.530	3
4.890	4
5.250	1
5.610	2
5.960	3
6.320	4
6.680	1
7.050	2
7.410	3
7.760	4
8.120	1
8.480	2
8.840	3
9.200	4
9.550	1
9.910	2
10.270	3
10.630	4
10.990	1
11.350	2
11.710	3
12.070	4
12.430	1
12.800	2
13.150	3
13.510	4
13.870	1
14.220	2
14.580	3
14.940	4
15.310	1
15.660	2
16.020	3
16.380	4
16.740	1
17.100	2
17.460	3
17.820	4
18.180	1
18.540	2
18.900	3
19.260	4
19.620	1
19.980	2
20.330	3
20.690	4
21.050	1
21.410	2
21.770	3
22.130	4
22.480	1
22.840	2
23.200	3
23.560	4
23.920	1
24.280	2
24.640	3
25.000	4
25.360	1
25.720	2
26.080	3
26.440	4
26.800	1
27.160	2
27.520	3
27.880	4
28.230	1
28.580	2
28.950	3
29.310	4
29.670	1
30.020	2
30.390	3
30.740	4
31.110	1
31.460	2
31.820	3
32.180	4
32.550	1
32.900	2
33.260	3
33.620	4
33.980	1
34.340	2
34.690	3
35.050	4
35.420	1
35.770	2
36.140	3
36.490	4
36.850	1
37.200	2
37.570	3
37.930	4
38.290	1
38.640	2
39.010	3
39.370	4
39.730	1
40.080	2
40.440	3
40.800	4
41.170	1
41.520	2
41.890	3
42.230	4
42.600	1
42.950	2
43.320	3
43.670	4
44.040	1
44.390	2
44.770	3
45.130	4
45.480	1
45.850	2
46.190	3
46.550	4
46.920	1
47.270	2
47.640	3
47.990	4
48.360	1
48.700	2
49.060	3
49.430	4
49.800	1
50.140	2
50.510	3
50.870	4
51.220	1
51.580	2
51.930	3
52.290	4
52.640	1
