0.310	1
0.670	2
1.030	3
1.380	4
1.730	1
2.080	2
2.440	3
2.790	4
3.140	1
3.490	2
3.860	3
4.200	4
4.550	1
4.910	2
5.270	3
5.620	4
5.970	1
6.320	2
6.680	3
7.030	4
7.370	1
7.730	2
8.100	3
8.450	4
8.790	1
9.150	2
9.500	3
9.860	4
10.210	1
10.560	2
10.920	3
11.270	4
11.620	1
11.970	2
12.330	3
12.680	4
13.030	1
13.380	2
13.740	3
14.090	4
14.440	1
14.800	2
15.160	3
15.510	4
15.860	1
16.210	2
16.570	3
16.920	4
17.270	1
17.620	2
17.980	3
18.330	4
18.690	1
19.040	2
19.400	3
19.750	4
20.100	1
20.450	2
20.810	3
21.160	4
21.510	1
21.860	2
22.220	3
22.570	4
22.920	1
23.270	2
23.630	3
23.980	4
24.330	1
24.690	2
25.040	3
25.390	4
25.740	1
26.090	2
26.460	3
26.810	4
27.160	1
27.510	2
27.870	3
28.220	4
28.580	1
28.920	2
29.280	3
29.630	4
29.990	1
30.340	2
30.700	3
31.050	4
31.400	1
31.750	2
32.110	3
32.460	4
32.810	1
33.160	2
33.520	3
33.870	4
34.220	1
34.570	2
34.930	3
35.280	4
35.640	1
35.990	2
36.340	3
36.690	4
37.040	1
37.400	2
37.760	3
38.110	4
38.460	1
38.810	2
39.170	3
39.530	4
39.880	1
40.220	2
40.580	3
40.930	4
41.290	1
41.640	2
42.000	3
42.350	4
42.700	1
43.050	2
43.410	3
43.760	4
44.110	1
44.470	2
44.820	3
45.150	4
45.510	1
45.880	2
