0.270	2
0.740	3
1.210	4
1.680	1
2.150	2
2.620	3
3.090	4
3.560	1
4.030	2
4.500	3
4.970	4
5.440	1
5.910	2
6.380	3
6.840	4
7.320	1
7.790	2
8.250	3
8.720	4
9.190	1
9.660	2
10.130	3
10.600	4
11.070	1
11.540	2
12.010	3
12.480	4
12.950	1
13.420	2
13.890	3
14.360	4
14.830	1
15.300	2
15.770	3
16.240	4
16.710	1
17.180	2
17.650	3
18.110	4
18.580	1
19.060	2
19.530	3
19.990	4
20.460	1
20.930	2
21.400	3
21.870	4
22.340	1
22.800	2
23.270	3
23.740	4
24.210	1
24.680	2
25.150	3
25.620	4
26.090	1
26.550	2
27.020	3
27.500	4
27.960	1
28.430	2
28.900	3
29.370	4
29.860	1
30.320	2
30.790	3
31.260	4
31.730	1
32.200	2
32.670	3
33.140	4
33.610	1
34.080	2
34.540	3
35.020	4
35.490	1
35.960	2
36.430	3
36.900	4
