0.260	1
0.690	2
1.130	3
1.560	4
2.000	1
2.430	2
2.860	3
3.300	4
3.730	1
4.160	2
4.590	3
5.020	4
5.460	1
5.890	2
6.320	3
6.750	4
7.180	1
7.620	2
8.050	3
8.480	4
8.920	1
9.350	2
9.780	3
10.210	4
10.640	1
11.080	2
11.510	3
11.940	4
12.380	1
12.810	2
13.240	3
13.670	4
14.100	1
14.540	2
14.960	3
15.390	4
15.830	1
16.260	2
16.690	3
17.120	4
17.550	1
17.980	2
18.420	3
18.850	4
19.280	1
19.710	2
20.150	3
20.580	4
21.010	1
21.440	2
21.870	3
22.310	4
22.740	1
23.170	2
23.600	3
24.030	4
24.470	1
24.900	2
25.330	3
25.770	4
26.200	1
26.640	2
27.070	3
27.490	4
27.930	1
28.360	2
28.800	3
29.230	4
29.660	1
30.100	2
30.530	3
30.960	4
31.390	1
31.820	2
32.250	3
32.680	4
33.120	1
33.550	2
33.980	3
34.410	4
34.850	1
35.280	2
35.710	3
36.140	4
36.580	1
37.010	2
37.440	3
37.870	4
38.310	1
38.740	2
39.170	3
39.600	1
40.030	2
40.470	3
40.900	1
41.330	2
41.760	3
42.190	4
42.630	1
43.060	2
43.490	3
43.930	4
44.360	1
44.790	2
45.220	3
45.660	4
46.090	1
46.520	2
46.950	3
47.380	4
47.820	1
48.250	2
48.680	3
49.110	4
49.550	1
49.980	2
50.410	3
50.840	4
51.280	1
51.710	2
52.140	3
52.570	4
53.010	1
53.440	2
53.870	3
54.300	4
54.730	1
55.160	2
55.600	3
56.030	4
56.470	1
56.900	2
57.330	3
57.770	4
58.190	1
58.630	2
59.060	3
59.490	4
59.920	1
60.360	2
60.790	3
61.220	4
61.650	1
62.080	2
62.520	3
62.950	4
63.380	1
63.810	2
64.250	3
64.680	4
65.110	1
65.540	2
65.970	3
66.410	4
66.840	1
67.270	2
67.700	3
68.140	4
68.570	1
69.000	2
69.430	3
69.870	4
70.300	1
70.730	2
71.160	3
71.600	4
72.030	1
72.470	2
72.900	3
73.330	4
73.760	1
74.190	2
74.630	3
75.050	4
75.480	1
75.910	2
76.360	3
76.780	4
77.210	1
77.640	2
78.080	3
78.510	4
78.940	1
79.370	2
79.810	3
80.240	4
80.680	1
81.110	2
81.540	3
81.970	4
82.400	1
82.830	2
83.260	3
83.690	4
84.120	1
84.560	2
84.990	3
85.420	4
85.850	1
86.280	2
86.720	3
87.150	4
87.580	1
88.010	2
88.450	3
88.880	4
89.310	1
89.750	2
90.180	3
90.610	4
91.040	1
91.470	2
91.900	3
92.340	4
92.770	1
93.200	2
93.630	3
94.070	4
94.500	1
94.930	2
95.360	3
95.790	4
96.220	1
96.660	2
97.090	3
97.520	4
97.960	1
98.400	2
98.830	3
99.260	4
99.690	1
100.120	2
100.550	3
100.980	4
101.420	1
101.850	2
102.280	3
102.710	4
103.150	1
103.580	2
104.010	3
104.440	4
104.870	1
105.300	2
105.740	3
106.170	4
106.600	1
107.040	2
107.470	3
107.900	4
108.330	1
108.770	2
109.200	3
109.630	4
110.060	1
110.490	2
110.920	3
111.360	4
111.790	1
112.220	2
112.650	3
113.080	4
113.520	1
113.950	2
114.390	3
114.820	4
115.260	1
115.690	2
116.120	3
116.550	4
116.980	1
117.410	2
117.840	3
118.280	4
118.710	1
119.140	2
119.570	3
120.010	4
120.440	1
120.870	2
121.300	3
121.730	4
122.170	1
122.600	2
123.030	3
123.470	4
123.900	1
124.330	2
124.760	3
125.190	4
125.620	1
126.060	2
126.490	3
126.920	4
127.360	1
127.780	2
128.220	3
128.650	4
129.080	1
129.510	2
129.950	3
130.380	4
130.810	1
131.250	2
131.680	3
132.110	4
132.540	1
132.980	2
133.410	3
133.840	4
134.270	1
134.700	2
135.140	3
135.570	4
136.000	1
136.430	2
136.840	3
137.270	4
137.710	1
