0.000	4
0.370	1
0.740	2
1.130	3
1.500	4
1.880	1
2.250	2
2.620	3
3.010	4
3.390	1
3.760	2
4.140	3
4.520	4
4.880	1
5.270	2
5.640	3
6.010	4
6.400	1
6.770	2
7.150	3
7.530	4
7.900	1
8.280	2
8.650	3
9.030	4
9.400	1
9.780	2
10.160	3
10.540	4
10.910	1
11.290	2
11.670	3
12.040	4
12.420	1
12.790	2
13.170	3
13.560	4
13.930	1
14.310	2
14.670	3
15.050	4
15.430	1
15.810	2
16.180	3
16.560	4
16.930	1
17.310	2
17.690	3
18.060	4
18.440	1
18.820	2
19.190	3
19.570	4
19.940	1
20.330	2
20.710	3
21.090	4
21.460	1
21.830	2
22.210	3
22.590	4
22.950	1
23.340	2
23.730	3
24.100	4
24.470	1
24.850	2
25.230	3
25.610	4
25.980	1
26.360	2
26.740	3
27.120	4
27.490	1
27.870	2
28.250	3
28.620	4
28.990	1
29.380	2
29.760	3
30.140	4
30.510	1
30.880	2
31.260	3
31.640	4
32.010	1
32.390	2
32.770	3
33.160	4
33.530	1
33.900	2
34.280	3
34.660	4
35.020	1
35.410	2
35.800	3
36.170	4
36.540	1
36.920	2
37.300	3
37.680	4
38.040	1
38.430	2
38.810	3
39.190	4
39.560	1
39.940	2
40.320	3
40.690	4
41.060	1
41.450	2
41.830	3
42.210	4
42.580	1
42.950	2
43.330	3
43.720	4
44.090	1
44.470	2
44.840	3
45.210	4
45.590	1
45.970	2
46.340	3
46.720	4
47.090	1
47.470	2
47.850	3
48.230	4
48.610	1
48.980	2
49.350	3
49.740	4
50.110	1
50.470	2
50.850	3
51.230	4
51.610	1
51.980	2
52.370	3
52.740	4
53.110	1
53.490	2
53.870	3
54.240	4
54.620	1
54.990	2
55.370	3
55.750	4
56.130	1
56.510	2
56.880	3
57.260	4
57.640	1
58.010	2
58.390	3
58.770	4
59.140	1
59.510	2
59.890	3
60.280	4
60.650	1
61.020	2
61.400	3
61.790	4
62.170	1
62.540	2
62.900	3
63.280	4
63.650	1
64.040	2
64.410	3
64.780	4
65.160	1
65.560	2
65.930	3
