0.210	3
0.640	4
1.050	1
1.470	2
1.880	3
2.290	4
2.710	1
3.120	2
3.540	3
3.950	4
4.360	1
4.780	2
5.200	3
5.600	4
6.020	1
6.430	2
6.850	3
7.250	4
7.670	1
8.090	2
8.510	3
8.910	4
9.330	1
9.740	2
10.160	3
10.570	4
10.980	1
11.400	2
11.820	3
12.220	4
12.640	1
13.050	2
13.470	3
13.870	4
14.290	1
14.710	2
15.120	3
15.530	4
15.950	1
16.360	2
16.780	3
17.200	4
17.600	1
18.020	2
18.430	3
18.840	4
19.260	1
19.670	2
20.090	3
20.510	4
20.910	1
21.330	2
21.740	3
22.150	4
22.560	1
22.980	2
23.400	3
23.820	4
24.220	1
24.640	2
25.040	3
25.460	4
25.870	1
