0.310	3
0.700	4
1.060	1
1.440	2
1.820	3
2.220	4
2.590	1
2.970	2
3.350	3
3.750	4
4.130	1
4.500	2
4.880	3
5.270	4
5.650	1
6.030	2
6.420	3
6.810	4
7.180	1
7.570	2
7.950	3
8.330	4
8.710	1
9.090	2
9.480	3
9.860	4
10.250	1
10.630	2
11.010	3
11.390	4
11.770	1
12.150	2
12.550	3
12.930	4
13.300	1
13.690	2
14.070	3
14.450	4
14.830	1
15.210	2
15.590	3
15.990	4
16.360	1
16.750	2
17.120	3
17.510	4
17.890	1
18.270	2
18.660	3
19.050	4
19.430	1
19.810	2
20.190	3
20.570	4
20.960	1
21.340	2
21.720	3
22.110	4
22.490	1
22.870	2
23.250	3
23.630	4
24.010	1
24.390	2
24.770	3
