0.520	4
0.920	1
1.310	2
1.690	3
2.080	4
2.450	1
2.840	2
3.230	3
3.620	4
3.990	1
4.380	2
4.760	3
5.150	4
5.520	1
5.920	2
6.300	3
6.690	4
7.060	1
7.450	2
7.840	3
8.220	4
8.590	1
8.990	2
9.370	3
9.760	4
10.130	1
10.520	2
10.900	3
11.290	4
11.660	1
12.060	2
12.440	3
12.830	4
13.200	1
13.590	2
13.980	3
14.360	4
14.730	1
15.130	2
15.510	3
15.900	4
16.270	1
16.660	2
17.050	3
17.430	4
17.800	1
18.200	2
18.580	3
18.970	4
19.340	1
19.730	2
20.110	3
20.500	4
20.870	1
21.270	2
21.650	3
22.030	4
22.410	1
22.800	2
23.190	3
23.570	4
23.940	1
24.340	2
24.720	3
25.110	4
25.490	1
25.870	2
26.250	3
26.640	4
27.010	1
27.410	2
27.790	3
28.170	4
28.550	1
28.940	2
29.320	3
29.710	4
30.080	1
30.480	2
30.860	3
31.240	4
31.630	1
32.020	2
32.400	3
32.780	4
33.160	1
33.560	2
33.930	3
34.310	4
34.700	1
35.090	2
35.480	3
35.860	4
36.220	1
36.620	2
