0.010	3
0.390	4
0.800	1
1.200	2
1.610	3
2.010	4
2.410	1
2.830	2
3.240	3
3.630	4
4.040	1
4.450	2
4.860	3
5.260	4
5.660	1
6.070	2
6.480	3
6.880	4
7.280	1
7.690	2
8.100	3
8.500	4
8.910	1
9.320	2
9.730	3
10.130	4
10.530	1
10.940	2
11.350	3
11.750	4
12.150	1
12.560	2
12.970	3
13.380	4
13.780	1
14.190	2
14.590	3
15.000	4
15.410	1
15.810	2
16.210	3
16.630	4
17.030	1
17.430	2
17.840	3
18.250	4
18.650	1
19.060	2
19.470	3
19.870	4
20.280	1
20.680	2
21.090	3
21.490	4
21.900	1
22.310	2
22.710	3
23.120	4
23.520	1
23.930	2
24.340	3
24.740	4
25.140	1
25.550	2
25.960	3
26.360	4
26.770	1
27.170	2
27.590	3
27.980	4
