0.080	1
0.450	2
0.830	3
1.230	4
1.620	1
2.010	2
2.390	3
2.790	4
3.170	1
3.550	2
3.950	3
4.330	4
4.720	1
5.110	2
5.500	3
5.890	4
6.270	1
6.650	2
7.040	3
7.440	4
7.820	1
8.210	2
8.600	3
8.980	4
9.370	1
9.760	2
10.150	3
10.530	4
10.930	1
11.320	2
11.710	3
12.090	4
12.480	1
12.870	2
13.250	3
13.640	4
14.030	1
14.420	2
14.810	3
15.190	4
15.580	1
15.970	2
16.360	3
16.750	4
17.130	1
17.520	2
17.920	3
18.300	4
18.690	1
19.070	2
19.450	3
19.850	4
20.240	1
20.620	2
21.020	3
21.400	4
21.790	1
22.180	2
22.550	3
22.950	4
23.340	1
23.730	2
24.120	3
24.500	4
24.890	1
25.280	2
25.660	3
26.050	4
26.440	1
26.830	2
27.220	3
27.610	4
27.990	1
28.380	2
28.770	3
29.160	4
29.540	1
29.940	2
30.330	3
30.710	4
31.100	1
31.490	2
31.870	3
32.260	4
32.650	1
33.040	2
33.430	3
33.820	4
34.200	1
34.590	2
34.970	3
35.370	4
35.760	1
36.140	2
36.540	3
36.920	4
37.310	1
37.690	2
38.090	3
38.480	4
38.860	1
39.250	2
39.640	3
40.030	4
40.410	1
40.800	2
41.190	3
41.580	4
41.960	1
42.350	2
42.750	3
43.130	4
43.510	1
43.900	2
44.290	3
44.680	4
45.070	1
45.460	2
45.850	3
46.230	4
46.610	1
47.000	2
47.400	3
47.790	4
48.170	1
48.560	2
48.950	3
49.330	4
49.720	1
50.110	2
50.500	3
50.890	4
51.270	1
51.660	2
52.050	3
52.440	4
52.820	1
53.210	2
53.600	3
53.990	4
54.370	1
54.760	2
55.160	3
55.540	4
55.920	1
56.310	2
56.700	3
57.090	4
57.480	1
57.860	2
58.260	3
58.650	4
59.020	1
59.410	2
59.810	3
60.200	4
60.580	1
60.970	2
