0.220	1
0.580	2
0.930	3
1.290	4
1.640	1
2.020	2
2.370	3
2.730	4
3.090	1
3.460	2
3.800	3
4.170	4
4.540	1
4.900	2
5.260	3
5.620	4
5.980	1
6.340	2
6.710	3
7.060	4
7.410	1
7.780	2
8.140	3
8.500	4
8.880	1
9.220	2
9.580	3
9.950	4
10.310	1
10.670	2
11.030	3
11.390	4
11.760	1
12.120	2
12.470	3
12.830	4
13.190	1
13.560	2
13.910	3
14.280	4
14.640	1
15.010	2
15.350	3
15.720	4
16.080	1
16.450	2
16.800	3
17.170	4
17.530	1
17.890	2
18.240	3
18.610	4
18.980	1
19.330	2
19.690	3
20.050	4
20.420	1
20.770	2
21.130	3
21.500	4
21.860	1
22.220	2
22.580	3
22.940	4
23.290	1
23.670	2
24.020	3
24.390	4
24.740	1
25.110	2
25.460	3
25.830	4
26.190	1
26.560	2
26.910	3
27.270	4
27.630	1
28.000	2
28.360	3
28.720	4
29.080	1
29.440	2
29.790	3
30.160	4
30.520	1
30.890	2
31.240	3
31.600	4
31.960	1
32.330	2
32.670	3
33.050	4
33.410	1
33.750	2
34.130	3
34.490	4
34.850	1
35.190	2
35.570	3
35.930	4
36.280	1
36.640	2
37.000	3
37.380	4
37.740	1
38.110	2
38.460	3
38.820	4
39.180	1
39.540	2
39.900	3
40.260	4
40.630	1
41.000	2
41.350	3
41.710	4
42.060	1
42.440	2
42.780	3
43.150	4
43.500	1
43.860	2
44.230	3
44.600	4
44.960	1
45.310	2
45.670	3
46.040	4
46.390	1
46.780	2
47.120	3
47.490	4
47.840	1
48.220	2
48.560	3
48.930	4
49.280	1
49.660	2
50.010	3
50.370	4
50.730	1
51.100	2
51.460	3
51.810	4
52.180	1
52.550	2
52.900	3
53.260	4
53.620	1
53.990	2
54.340	3
54.700	4
55.060	1
55.440	2
55.780	3
56.150	4
56.510	1
56.880	2
57.230	3
57.590	4
57.940	1
58.320	2
58.660	3
59.040	4
59.380	1
59.740	2
60.110	3
60.480	4
60.830	1
61.220	2
61.560	3
61.920	4
62.290	1
62.640	2
63.000	3
63.360	4
63.720	1
64.100	2
64.460	3
64.820	4
65.180	1
65.540	2
65.880	3
66.250	4
66.600	1
66.960	2
67.330	3
67.700	4
68.060	1
68.410	2
68.760	3
69.140	4
69.510	1
69.880	2
70.230	3
70.590	4
70.960	1
71.330	2
71.670	3
72.050	4
72.390	1
72.770	2
73.110	3
73.480	4
73.850	1
74.230	2
74.630	3
75.010	4
75.420	1
75.800	2
76.180	3
76.540	4
76.930	1
77.290	2
77.640	3
78.000	4
78.360	1
78.730	2
79.090	3
79.450	4
79.810	1
80.160	2
80.520	3
80.900	4
81.240	1
81.600	2
81.960	3
82.330	4
82.690	1
83.040	2
83.400	3
83.760	4
84.120	1
84.490	2
84.860	3
85.200	4
85.580	1
85.940	2
86.300	3
86.650	4
87.010	1
87.380	2
87.730	3
88.100	4
88.460	1
88.830	2
89.220	3
89.560	4
89.920	1
90.280	2
90.640	3
91.000	4
91.370	1
91.720	2
92.080	3
92.460	4
92.800	1
93.170	2
93.520	3
93.880	4
94.250	1
94.610	2
94.970	3
95.320	4
95.690	1
96.050	2
96.410	3
96.760	4
97.140	1
97.480	2
97.850	3
98.210	4
98.580	1
98.930	2
99.290	3
99.650	4
100.010	1
100.370	2
100.740	3
101.110	4
101.470	1
