0.350	1
0.790	2
1.210	3
1.630	4
2.050	1
2.480	2
2.900	3
3.320	4
3.750	1
4.170	2
4.590	3
5.020	4
5.440	1
5.870	2
6.290	3
6.710	4
7.130	1
7.570	2
7.990	3
8.410	4
8.830	1
9.260	2
9.690	3
10.100	4
10.530	1
10.960	2
11.370	3
11.800	4
12.220	1
12.650	2
13.070	3
13.490	4
13.920	1
14.340	2
14.770	3
15.190	4
15.610	1
16.040	2
16.470	3
16.880	4
17.310	1
17.730	2
18.150	3
18.580	4
19.000	1
19.430	2
19.860	3
20.270	4
20.700	1
21.120	2
21.550	3
21.970	4
22.390	1
22.820	2
23.250	3
23.660	4
24.090	1
24.510	2
24.930	3
25.360	4
25.780	1
26.210	2
26.630	3
27.050	4
27.480	1
27.900	2
28.330	3
28.750	4
29.170	1
29.600	2
30.030	3
30.440	4
30.870	1
31.290	2
31.710	3
32.140	4
32.560	1
32.990	2
33.420	3
33.830	4
34.260	1
34.680	2
35.110	3
35.530	4
35.950	1
36.380	2
36.810	3
37.230	4
37.650	1
38.070	2
38.490	3
38.920	4
