0.010	3
0.400	4
0.790	1
1.220	2
1.640	3
2.070	4
2.490	1
2.910	2
3.340	3
3.760	4
4.190	1
4.600	2
5.030	3
5.450	4
5.880	1
6.300	2
6.730	3
7.150	4
7.580	1
8.000	2
8.420	3
8.850	4
9.270	1
9.690	2
10.120	3
10.550	4
10.970	1
11.390	2
11.810	3
12.240	4
12.660	1
13.080	2
13.510	3
13.930	4
14.360	1
14.780	2
15.200	3
15.630	4
16.050	1
16.480	2
16.900	3
17.320	4
17.750	1
18.170	2
18.600	3
19.020	4
19.440	1
19.870	2
20.290	3
20.710	4
21.140	1
21.560	2
21.990	3
22.410	4
22.830	1
23.250	2
23.690	3
24.110	4
24.530	1
24.950	2
