0.020	3
0.420	4
0.810	1
1.210	2
1.620	3
2.020	4
2.410	1
2.810	2
3.220	3
3.620	4
4.020	1
4.410	2
4.820	3
5.220	4
5.620	1
6.020	2
6.410	3
6.820	4
7.230	1
7.620	2
8.020	3
8.430	4
8.820	1
9.220	2
9.620	3
10.030	4
10.430	1
10.830	2
11.230	3
11.630	4
12.030	1
12.430	2
12.830	3
13.230	4
13.630	1
14.030	2
14.430	3
14.830	4
15.230	1
15.630	2
16.040	3
16.440	4
16.840	1
17.230	2
17.640	3
18.040	4
18.430	1
18.830	2
19.240	3
19.640	4
20.040	1
20.440	2
20.840	3
21.240	4
21.640	1
22.040	2
22.440	3
22.840	4
23.240	1
23.640	2
24.040	3
24.440	4
24.850	1
25.240	2
25.640	3
26.040	4
26.460	1
26.850	2
27.250	3
27.650	4
28.050	1
28.450	2
28.850	3
29.250	4
29.650	1
30.050	2
30.450	3
30.850	4
31.260	1
31.650	2
32.050	3
32.460	4
32.860	1
33.250	2
33.660	3
34.050	4
34.450	1
34.850	2
35.260	3
35.660	4
36.060	1
36.450	2
36.860	3
37.260	4
37.660	1
38.060	2
38.450	3
38.860	4
39.260	1
39.660	2
40.070	3
40.470	4
40.870	1
41.260	2
41.670	3
42.060	4
42.470	1
42.860	2
43.270	3
43.660	4
