0.060	4
0.450	1
0.860	2
1.260	3
1.650	4
2.060	1
2.450	2
2.860	3
3.260	4
3.660	1
4.060	2
4.460	3
4.860	4
5.270	1
5.660	2
6.060	3
6.460	4
6.860	1
7.260	2
7.660	3
8.060	4
8.460	1
8.860	2
9.260	3
9.660	4
10.060	1
10.460	2
10.870	3
11.260	4
11.670	1
12.060	2
12.470	3
12.860	4
13.270	1
13.660	2
14.070	3
14.460	4
14.870	1
15.260	2
15.670	3
16.070	4
16.470	1
16.870	2
17.270	3
17.670	4
18.070	1
18.470	2
18.870	3
19.280	4
19.670	1
20.070	2
20.470	3
20.870	4
21.280	1
21.670	2
22.070	3
22.480	4
22.870	1
23.270	2
23.680	3
24.070	4
24.480	1
24.870	2
25.280	3
25.670	4
26.080	1
26.470	2
26.880	3
27.270	4
27.670	1
28.070	2
28.480	3
28.880	4
29.280	1
29.670	2
30.080	3
30.480	4
30.880	1
31.270	2
31.680	3
32.080	4
32.480	1
32.880	2
33.280	3
33.680	4
34.090	1
34.480	2
34.880	3
35.290	4
35.680	1
36.080	2
36.480	3
36.880	4
37.290	1
37.680	2
38.080	3
38.480	4
38.890	1
39.280	2
39.680	3
40.080	4
40.480	1
40.880	2
41.280	3
41.680	4
42.090	1
42.480	2
42.890	3
43.280	4
43.690	1
44.080	2
44.490	3
44.880	4
45.280	1
45.680	2
46.090	3
46.480	4
46.890	1
47.280	2
47.690	3
48.090	4
48.480	1
48.880	2
49.290	3
49.690	4
50.080	1
50.480	2
50.880	3
51.280	4
51.690	1
52.080	2
52.490	3
52.880	4
53.290	1
53.680	2
54.080	3
54.480	4
54.880	1
55.280	2
55.690	3
56.080	4
56.490	1
56.880	2
57.290	3
57.680	4
58.080	1
58.480	2
58.890	3
59.290	4
59.690	1
