0.380	2
0.840	3
1.310	4
1.790	1
2.260	2
2.720	3
3.190	4
3.670	1
4.140	2
4.600	3
5.080	4
5.550	1
6.020	2
6.480	3
6.960	4
7.430	1
7.900	2
8.370	3
8.830	4
9.310	1
9.780	2
10.240	3
10.710	4
11.190	1
11.650	2
12.130	3
12.590	4
13.070	1
13.540	2
14.000	3
14.470	4
14.950	1
15.420	2
15.890	3
16.360	4
16.830	1
17.300	2
17.770	3
18.230	4
18.710	1
19.180	2
19.650	3
20.120	4
20.590	1
21.060	2
21.530	3
22.000	4
22.470	1
22.940	2
23.410	3
23.880	4
24.350	1
24.820	2
25.290	3
25.750	4
26.230	1
26.700	2
27.170	3
27.640	4
28.120	1
28.580	2
29.050	3
29.520	4
29.990	1
30.460	2
30.930	3
31.390	4
31.870	1
32.340	2
32.810	3
33.270	4
33.750	1
34.220	2
34.690	3
35.160	4
35.630	1
36.100	2
36.570	3
37.040	4
37.510	1
37.980	2
38.450	3
38.920	4
39.390	1
39.860	2
40.330	3
40.790	4
41.270	1
41.740	2
42.210	3
42.680	4
43.150	1
43.620	2
44.090	3
44.560	4
45.030	1
45.500	2
45.970	3
46.440	4
46.920	1
47.380	2
47.850	3
48.310	4
48.790	1
49.260	2
49.730	3
50.200	4
50.670	1
51.140	2
51.610	3
52.080	4
52.550	1
53.020	2
53.490	3
53.960	4
54.440	1
54.900	2
55.370	3
55.840	4
56.310	1
56.780	2
57.250	3
57.720	4
58.200	1
58.680	2
59.170	3
59.650	4
