0.330	2
0.700	3
1.080	4
1.440	1
1.810	2
2.180	3
2.560	4
2.920	1
3.290	2
3.660	3
4.040	4
4.400	1
4.770	2
5.140	3
5.520	4
5.880	1
6.250	2
6.620	3
7.000	4
7.350	1
7.720	2
8.100	3
8.480	4
8.830	1
9.210	2
9.580	3
9.960	4
10.310	1
10.680	2
11.050	3
11.420	4
11.790	1
12.160	2
12.530	3
12.900	4
13.270	1
13.640	2
14.010	3
14.380	4
14.740	1
15.120	2
15.480	3
15.860	4
16.220	1
16.600	2
16.970	3
17.340	4
17.700	1
18.070	2
18.450	3
18.810	4
19.180	1
19.560	2
19.930	3
20.290	4
20.660	1
21.030	2
21.410	3
21.780	4
22.140	1
22.510	2
22.880	3
