0.400	2
0.860	3
1.310	4
1.770	1
2.230	2
2.690	3
3.150	4
3.610	1
4.070	2
4.530	3
4.990	4
5.450	1
5.900	2
6.370	3
6.820	4
7.290	1
7.740	2
8.200	3
8.660	4
9.120	1
9.580	2
10.040	3
10.490	4
10.950	1
11.410	2
11.870	3
12.330	4
12.790	1
13.250	2
13.710	3
14.170	4
14.630	1
15.090	2
15.550	3
16.000	4
16.460	1
16.920	2
17.380	3
17.840	4
18.300	1
18.760	2
19.220	3
19.680	4
20.130	1
20.590	2
21.050	3
21.510	4
21.970	1
22.430	2
22.890	3
23.350	4
23.800	1
24.270	2
24.720	3
25.180	4
25.640	1
26.100	2
26.560	3
27.020	4
27.470	1
27.940	2
28.400	3
28.860	4
29.320	1
29.770	2
30.240	3
30.700	4
31.150	1
31.610	2
32.070	3
32.530	4
32.980	1
33.450	2
33.910	3
34.360	4
34.820	1
35.280	2
35.740	3
36.200	4
36.660	1
37.120	2
37.580	3
38.040	4
38.490	1
38.950	2
39.420	3
39.870	4
40.330	1
40.790	2
41.260	3
41.710	4
42.180	1
42.630	2
43.090	3
43.550	4
44.010	1
44.470	2
44.930	3
45.380	4
45.830	1
46.300	2
46.750	3
47.210	4
47.670	1
48.140	2
48.600	3
49.060	4
49.520	1
49.980	2
50.440	3
50.880	4
51.360	1
51.820	2
52.260	3
52.740	4
53.180	1
53.640	2
54.110	3
54.570	4
55.030	1
55.490	2
55.950	3
56.410	4
56.870	1
57.330	2
57.770	3
58.230	4
58.700	1
59.160	2
59.620	3
60.080	4
60.540	1
61.000	2
61.460	3
61.900	4
62.380	1
62.840	2
63.290	3
63.740	4
64.210	1
64.670	2
65.120	3
65.590	4
66.050	1
66.510	2
66.970	3
67.430	4
67.890	1
68.340	2
68.820	3
69.270	4
69.730	1
70.190	2
70.650	3
71.100	4
71.560	1
72.020	2
72.480	3
72.920	4
73.380	1
73.850	2
74.310	3
74.750	4
75.230	1
75.690	2
76.150	3
76.610	4
77.070	1
77.530	2
77.990	3
78.450	4
78.910	1
79.370	2
79.830	3
80.290	4
80.750	1
81.210	2
81.660	3
82.120	4
82.580	1
83.040	2
83.500	3
83.960	4
84.420	1
84.880	2
85.340	3
85.800	4
86.250	1
86.710	2
87.170	3
87.630	4
88.090	1
88.550	2
89.010	3
89.470	4
89.920	1
90.380	2
90.830	3
91.280	4
91.760	1
92.220	2
92.680	3
93.140	4
93.600	1
94.060	2
94.520	3
94.980	4
95.440	1
95.900	2
96.360	3
96.820	4
97.270	1
97.730	2
98.190	3
98.650	4
99.110	1
99.570	2
100.030	3
100.490	4
100.950	1
101.410	2
101.870	3
102.330	4
102.790	1
103.240	2
103.700	3
104.160	4
104.620	1
105.080	2
105.540	3
106.000	4
106.460	1
106.920	2
107.380	3
107.810	4
108.290	1
108.750	2
109.210	3
109.650	4
110.130	1
110.590	2
111.050	3
111.510	4
111.970	1
112.430	2
112.890	3
113.350	4
113.810	1
114.260	2
114.720	3
115.180	4
115.640	1
116.100	2
116.560	3
117.020	4
117.480	1
117.940	2
118.400	3
118.860	4
119.320	1
119.780	2
120.240	3
120.700	4
121.160	1
121.620	2
122.070	3
122.530	4
122.990	1
123.450	2
123.910	3
124.370	4
124.830	1
125.290	2
125.750	3
126.180	4
126.640	1
127.100	2
127.560	3
128.020	4
128.480	1
128.960	2
129.420	3
129.880	4
130.340	1
130.800	2
131.260	3
131.720	4
132.160	1
132.640	2
133.100	3
133.560	4
134.020	1
134.480	2
134.940	3
135.400	4
135.860	1
136.320	2
136.770	3
137.230	4
137.690	1
138.160	2
138.610	3
139.070	4
139.530	1
139.990	2
140.450	3
140.910	4
141.370	1
141.830	2
142.280	3
142.750	4
143.210	1
143.660	2
144.120	3
144.580	4
