0.130	2
0.510	3
0.900	4
1.290	1
1.680	2
2.060	3
2.450	4
2.840	1
3.230	2
3.620	3
4.010	4
4.390	1
4.780	2
5.170	3
5.560	4
5.940	1
6.330	2
6.720	3
7.110	4
7.490	1
7.880	2
8.270	3
8.660	4
9.050	1
9.430	2
9.820	3
10.210	4
10.600	1
10.990	2
11.370	3
11.760	4
12.150	1
12.530	2
12.870	3
13.180	4
13.500	1
13.890	2
14.280	3
14.670	4
15.060	1
15.440	2
15.840	3
16.220	4
16.610	1
17.000	2
17.390	3
17.770	4
18.160	1
18.550	2
18.940	3
19.330	4
19.710	1
20.100	2
20.490	3
20.870	4
21.260	1
21.650	2
22.040	3
22.430	4
22.810	1
23.200	2
23.590	3
23.970	4
24.370	1
24.750	2
25.140	3
25.530	4
25.920	1
26.310	2
26.690	3
27.080	4
27.470	1
27.860	2
28.250	3
28.630	4
29.020	1
29.410	2
29.800	3
30.180	4
30.570	1
30.960	2
31.350	3
31.730	4
32.120	1
32.510	2
32.900	3
33.290	4
33.670	1
34.060	2
34.450	3
34.840	4
35.220	1
35.610	2
36.000	3
