0.170	4
0.570	1
0.960	2
1.340	3
1.740	4
2.120	1
2.500	2
2.890	3
3.280	4
3.670	1
4.060	2
4.440	3
4.830	4
5.220	1
5.610	2
5.980	3
6.370	4
6.770	1
7.150	2
7.540	3
7.930	4
8.320	1
8.700	2
9.090	3
9.470	4
9.860	1
10.250	2
10.640	3
11.030	4
11.410	1
11.800	2
12.180	3
12.570	4
12.970	1
13.350	2
13.730	3
14.130	4
14.510	1
14.890	2
15.290	3
15.670	4
16.060	1
16.450	2
16.830	3
17.220	4
17.610	1
17.990	2
18.380	3
18.770	4
19.160	1
19.540	2
19.930	3
20.330	4
20.710	1
21.090	2
21.480	3
21.870	4
22.260	1
22.650	2
23.030	3
23.410	4
23.800	1
24.180	2
24.570	3
24.960	4
25.360	1
25.740	2
26.130	3
26.520	4
26.900	1
27.280	2
27.680	3
28.060	4
28.450	1
28.840	2
29.230	3
29.610	4
30.000	1
30.380	2
30.760	3
31.160	4
31.550	1
31.940	2
32.320	3
32.710	4
33.090	1
33.470	2
33.860	3
34.260	4
34.640	1
35.040	2
35.430	3
35.810	4
36.200	1
36.590	2
