0.110	3
0.490	4
0.850	1
1.220	2
1.590	3
1.970	4
2.330	1
2.700	2
3.060	3
3.430	4
3.800	1
4.170	2
4.530	3
4.910	4
5.270	1
5.640	2
6.000	3
6.370	4
6.740	1
7.110	2
7.470	3
7.850	4
8.220	1
8.590	2
8.950	3
9.320	4
9.690	1
10.060	2
10.420	3
10.800	4
11.160	1
11.530	2
11.890	3
12.260	4
12.630	1
13.000	2
13.360	3
13.740	4
14.110	1
14.480	2
14.840	3
15.210	4
15.580	1
15.950	2
16.310	3
16.690	4
17.050	1
17.420	2
17.780	3
18.150	4
18.520	1
18.890	2
19.260	3
19.630	4
19.990	1
20.370	2
20.730	3
21.100	4
21.470	1
21.840	2
22.200	3
22.580	4
22.950	1
23.300	2
23.660	3
24.040	4
24.410	1
24.780	2
25.140	3
25.520	4
25.890	1
26.260	2
26.620	3
26.990	4
27.360	1
27.730	2
28.090	3
28.460	4
28.830	1
29.200	2
29.560	3
29.930	4
30.300	1
30.670	2
31.030	3
31.410	4
31.780	1
32.140	2
32.510	3
32.880	4
33.250	1
33.610	2
33.980	3
34.360	4
34.720	1
35.090	2
35.450	3
35.820	4
36.190	1
36.560	2
36.920	3
37.300	4
37.660	1
38.030	2
38.400	3
38.770	4
39.130	1
39.500	2
39.870	3
40.240	4
40.610	1
40.980	2
41.340	3
41.710	4
42.080	1
42.450	2
42.810	3
43.190	4
43.550	1
43.920	2
44.280	3
44.660	4
45.030	1
45.390	2
45.760	3
