0.040	3
0.410	4
0.810	1
1.200	2
1.590	3
1.980	4
2.360	1
2.760	2
3.140	3
3.530	4
3.910	1
4.310	2
4.690	3
5.090	4
5.460	1
5.860	2
6.240	3
6.630	4
7.010	1
7.410	2
7.790	3
8.180	4
8.560	1
8.960	2
9.340	3
9.730	4
10.110	1
10.510	2
10.890	3
11.290	4
11.670	1
12.060	2
12.440	3
12.830	4
13.220	1
13.610	2
14.000	3
14.390	4
14.770	1
15.160	2
15.550	3
15.940	4
16.320	1
16.710	2
17.100	3
17.490	4
17.870	1
18.260	2
18.650	3
19.040	4
19.420	1
19.810	2
20.200	3
20.590	4
20.970	1
21.370	2
21.750	3
22.150	4
22.530	1
22.920	2
23.310	3
23.700	4
24.080	1
24.470	2
24.850	3
25.240	4
25.630	1
26.020	2
26.410	3
26.800	4
27.180	1
27.570	2
27.960	3
28.340	4
28.730	1
29.120	2
29.510	3
29.900	4
30.280	1
30.680	2
31.060	3
31.450	4
31.830	1
32.230	2
32.620	3
33.010	4
33.380	1
33.770	2
34.160	3
34.550	4
34.940	1
35.330	2
35.710	3
36.100	4
36.490	1
36.870	2
37.260	3
37.660	4
38.030	1
38.430	2
38.830	3
39.220	4
39.590	1
39.980	2
40.370	3
40.750	4
41.140	1
41.530	2
41.910	3
42.310	4
42.690	1
43.090	2
43.470	3
43.870	4
44.260	1
44.630	2
45.010	3
45.410	4
45.790	1
46.130	2
46.470	3
46.790	4
47.160	1
47.540	2
47.920	3
48.320	4
48.690	1
49.090	2
49.470	3
49.870	4
50.240	1
50.640	2
51.030	3
51.420	4
51.800	1
52.200	2
52.580	3
52.970	4
53.360	1
53.760	2
54.130	3
54.530	4
54.910	1
55.280	2
55.670	3
