0.180	1
0.550	2
0.930	3
1.320	4
1.700	1
2.080	2
2.460	3
2.840	4
3.220	1
3.600	2
3.980	3
4.360	4
4.740	1
5.120	2
5.500	3
5.880	4
6.260	1
6.640	2
7.020	3
7.400	4
7.780	1
8.160	2
8.540	3
8.930	4
9.300	1
9.680	2
10.060	3
10.440	4
10.820	1
11.210	2
11.590	3
11.970	4
12.340	1
12.730	2
13.100	3
13.480	4
13.860	1
14.250	2
14.630	3
15.010	4
15.390	1
15.770	2
16.150	3
16.520	4
16.910	1
17.290	2
17.670	3
18.060	4
18.430	1
18.810	2
19.190	3
19.570	4
19.950	1
20.330	2
20.710	3
21.080	4
21.470	1
21.850	2
22.230	3
22.610	4
22.990	1
23.370	2
23.750	3
24.140	4
24.510	1
24.880	2
25.280	3
25.650	4
26.030	1
26.420	2
26.790	3
27.170	4
27.550	1
27.930	2
28.320	3
28.690	4
29.070	1
29.460	2
29.830	3
30.220	4
30.600	1
30.970	2
31.360	3
31.740	4
32.110	1
32.500	2
32.880	3
33.250	4
33.640	1
34.020	2
34.400	3
34.770	4
35.160	1
35.540	2
35.920	3
36.310	4
36.680	1
37.050	2
37.450	3
37.830	4
38.190	1
38.580	2
38.960	3
39.330	4
39.720	1
40.100	2
40.470	3
40.850	4
41.240	1
41.620	2
42.000	3
42.380	4
42.760	1
43.130	2
43.520	3
43.900	4
44.270	1
44.660	2
45.050	3
45.420	4
45.800	1
46.170	2
46.570	3
46.930	4
