0.170	3
0.570	4
0.970	1
1.360	2
1.760	3
2.150	4
2.540	1
2.940	2
3.340	3
3.730	4
4.120	1
4.520	2
4.910	3
5.310	4
5.710	1
6.100	2
6.490	3
6.890	4
7.280	1
7.680	2
8.070	3
8.470	4
8.870	1
9.260	2
9.650	3
10.040	4
10.440	1
10.840	2
11.230	3
11.640	4
12.010	1
12.410	2
12.810	3
13.190	4
13.600	1
13.990	2
14.380	3
14.780	4
15.180	1
15.570	2
15.960	3
16.360	4
16.750	1
17.140	2
17.540	3
17.930	4
18.340	1
18.730	2
19.120	3
19.510	4
19.910	1
20.310	2
20.700	3
21.100	4
21.490	1
21.890	2
22.280	3
22.680	4
23.070	1
23.470	2
23.850	3
24.240	4
24.640	1
25.050	2
25.430	3
25.830	4
26.230	1
26.630	2
27.010	3
27.420	4
27.820	1
28.200	2
28.600	3
28.990	4
29.390	1
29.770	2
30.170	3
30.550	4
30.960	1
31.350	2
31.750	3
32.150	4
32.540	1
32.940	2
33.330	3
33.730	4
34.140	1
34.520	2
34.910	3
35.300	4
35.690	1
36.100	2
36.470	3
36.890	4
37.290	1
37.680	2
38.070	3
38.460	4
38.860	1
39.260	2
39.650	3
