0.030	1
0.440	2
0.830	3
1.220	4
1.600	1
2.000	2
2.400	3
2.790	4
3.160	1
3.560	2
3.960	3
4.350	4
4.720	1
5.120	2
5.520	3
5.910	4
6.290	1
6.680	2
7.080	3
7.470	4
7.850	1
8.240	2
8.640	3
9.040	4
9.410	1
9.810	2
10.200	3
10.600	4
10.970	1
11.370	2
11.770	3
12.160	4
12.540	1
12.930	2
13.330	3
13.720	4
14.100	1
14.500	2
14.890	3
15.280	4
15.660	1
16.060	2
16.450	3
16.850	4
17.220	1
17.620	2
18.020	3
18.410	4
18.780	1
19.180	2
19.580	3
19.970	4
20.350	1
20.740	2
21.140	3
21.530	4
21.910	1
22.310	2
22.700	3
