0.100	2
0.570	3
1.040	4
1.500	1
1.980	2
2.440	3
2.910	4
3.380	1
3.850	2
4.320	3
4.790	4
5.260	1
5.730	2
6.190	3
6.660	4
7.130	1
7.600	2
8.070	3
8.540	4
9.010	1
9.480	2
9.950	3
10.420	4
10.890	1
11.350	2
11.820	3
12.290	4
12.760	1
13.230	2
13.700	3
14.170	4
14.640	1
15.100	2
15.570	3
16.040	4
16.520	1
16.980	2
17.450	3
17.920	4
18.390	1
18.860	2
19.330	3
19.800	4
20.260	1
20.730	2
21.200	3
21.670	4
22.150	1
22.610	2
23.080	3
23.550	4
24.020	1
24.490	2
24.960	3
25.430	4
25.900	1
26.360	2
26.830	3
27.300	4
27.780	1
28.250	2
28.710	3
29.180	4
29.650	1
30.110	2
30.580	3
31.050	4
31.530	1
31.990	2
32.460	3
32.930	4
33.400	1
33.870	2
34.330	3
34.810	4
35.280	1
35.740	2
36.210	3
36.680	4
37.160	1
37.620	2
38.090	3
38.560	4
39.030	1
39.490	2
39.960	3
40.430	4
40.910	1
41.370	2
41.840	3
42.310	4
42.790	1
