0.350	2
0.750	3
1.150	4
1.550	1
1.940	2
2.330	3
2.740	4
3.120	1
3.510	2
3.910	3
4.310	4
4.710	1
5.100	2
5.490	3
5.900	4
6.290	1
6.670	2
7.070	3
7.470	4
7.870	1
8.260	2
8.650	3
9.060	4
9.450	1
9.830	2
10.240	3
10.630	4
11.030	1
11.420	2
11.820	3
12.200	4
12.600	1
12.990	2
13.390	3
13.790	4
14.190	1
14.570	2
14.970	3
15.370	4
15.760	1
16.150	2
16.550	3
16.950	4
17.350	1
17.730	2
18.130	3
18.530	4
18.920	1
19.310	2
19.710	3
20.100	4
20.510	1
20.890	2
21.290	3
21.690	4
22.080	1
22.470	2
22.870	3
23.260	4
23.660	1
24.060	2
24.450	3
24.840	4
25.230	1
25.630	2
26.020	3
26.420	4
26.820	1
27.220	2
27.720	3
28.200	4
28.590	1
28.990	2
29.390	3
29.780	4
30.170	1
30.570	2
30.970	3
31.360	4
31.750	1
32.150	2
32.550	3
32.950	4
33.340	1
33.730	2
34.130	3
34.520	4
34.910	1
35.310	2
35.700	3
36.100	4
36.490	1
36.890	2
37.280	3
37.680	4
38.070	1
38.470	2
38.860	3
39.260	4
39.650	1
40.050	2
40.450	3
40.840	4
41.230	1
41.630	2
42.030	3
42.420	4
42.810	1
43.210	2
43.600	3
43.990	4
44.390	1
44.790	2
45.180	3
45.580	4
45.970	1
46.370	2
46.760	3
47.150	4
47.550	1
47.950	2
48.350	3
48.740	4
49.130	1
49.530	2
49.940	3
50.340	4
50.710	1
51.100	2
51.490	3
51.900	4
52.290	1
52.680	2
53.070	3
53.460	4
53.870	1
54.260	2
54.660	3
55.060	4
55.450	1
55.840	2
56.230	3
56.640	4
57.020	1
57.420	2
57.820	3
58.220	4
58.600	1
59.000	2
59.390	3
59.780	4
60.180	1
60.580	2
60.970	3
61.380	4
61.760	1
62.160	2
62.560	3
62.960	4
63.350	1
63.740	2
64.130	3
64.540	4
64.920	1
65.300	2
65.700	3
66.100	4
66.500	1
66.890	2
67.280	3
67.680	4
68.080	1
68.480	2
68.880	3
69.280	4
69.660	1
70.060	2
70.460	3
70.840	4
71.240	1
71.630	2
72.020	3
72.420	4
72.820	1
73.210	2
73.610	3
74.020	4
74.410	1
74.800	2
75.200	3
75.600	4
75.980	1
76.380	2
76.780	3
77.170	4
77.560	1
77.930	2
78.340	3
78.740	4
79.140	1
79.530	2
79.930	3
80.330	4
80.720	1
81.130	2
81.520	3
81.920	4
82.310	1
82.700	2
83.090	3
83.480	4
83.870	1
84.260	2
84.670	3
85.050	4
85.450	1
85.850	2
86.240	3
86.650	4
87.030	1
87.450	2
87.840	3
88.240	4
88.630	1
89.040	2
89.430	3
89.830	4
90.210	1
90.610	2
90.990	3
91.390	4
91.770	1
92.170	2
92.570	3
92.970	4
93.360	1
93.770	2
94.160	3
94.550	4
94.950	1
